"No.","Time","Source","Destination","Protocol","Length","Info"
"2739","11:38:26.534548","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=1569709 Ack=476629 Win=1887 Len=1408 TSval=2680407724 TSecr=3163115018 [TCP PDU reassembled in 2740]"
"2740","11:38:26.534549","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"2741","11:38:26.534550","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=1572525 Ack=476629 Win=1887 Len=1408 TSval=2680407724 TSecr=3163115018 [TCP PDU reassembled in 2743]"
"2742","11:38:26.534551","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=1573933 Ack=476629 Win=1887 Len=1408 TSval=2680407724 TSecr=3163115018 [TCP PDU reassembled in 2743]"
"2743","11:38:26.534552","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"2744","11:38:26.534554","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=1576749 Ack=476629 Win=1887 Len=1408 TSval=2680407724 TSecr=3163115018 [TCP PDU reassembled in 2746]"
"2745","11:38:26.534555","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=1578157 Ack=476629 Win=1887 Len=1408 TSval=2680407724 TSecr=3163115018 [TCP PDU reassembled in 2746]"
"2746","11:38:26.534556","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data, Application Data"
"2747","11:38:26.534557","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=1580973 Ack=476629 Win=1887 Len=1408 TSval=2680407724 TSecr=3163115018 [TCP PDU reassembled in 2749]"
"2748","11:38:26.534558","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=1582381 Ack=476629 Win=1887 Len=1408 TSval=2680407724 TSecr=3163115018 [TCP PDU reassembled in 2749]"
"2749","11:38:26.534560","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"2750","11:38:26.534561","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=1585197 Ack=476629 Win=1887 Len=1408 TSval=2680407724 TSecr=3163115018 [TCP PDU reassembled in 2752]"
"2751","11:38:26.534562","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=1586605 Ack=476629 Win=1887 Len=1408 TSval=2680407724 TSecr=3163115018 [TCP PDU reassembled in 2752]"
"2752","11:38:26.534564","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"2753","11:38:26.534565","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=1589421 Ack=476629 Win=1887 Len=1408 TSval=2680407724 TSecr=3163115018 [TCP PDU reassembled in 2754]"
"2754","11:38:26.534567","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"2755","11:38:26.534568","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"2756","11:38:26.534569","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=1593645 Ack=476629 Win=1887 Len=1408 TSval=2680407726 TSecr=3163115018 [TCP PDU reassembled in 2760]"
"2757","11:38:26.534597","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=480851 Ack=1569709 Win=9088 Len=0 TSval=3163115056 TSecr=2680407724"
"2758","11:38:26.535050","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=480851 Ack=1595053 Win=9198 Len=0 TSval=3163115056 TSecr=2680407724"
"2759","11:38:26.535759","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=1595053 Ack=476629 Win=1887 Len=1408 TSval=2680407728 TSecr=3163115019 [TCP PDU reassembled in 2760]"
"2760","11:38:26.536793","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data, Application Data"
"2761","11:38:26.536914","192.168.0.74","64.65.63.120","TLSv1.2","1116","Application Data"
"2762","11:38:26.542385","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=1597869 Ack=477165 Win=1883 Len=1408 TSval=2680407734 TSecr=3163115028 [TCP PDU reassembled in 2764]"
"2763","11:38:26.542387","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=1599277 Ack=477165 Win=1883 Len=1408 TSval=2680407734 TSecr=3163115028 [TCP PDU reassembled in 2764]"
"2764","11:38:26.542388","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"2765","11:38:26.542389","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"2766","11:38:26.542497","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=481901 Ack=1603501 Win=9110 Len=0 TSval=3163115064 TSecr=2680407734"
"2767","11:38:26.542632","192.168.0.74","64.65.63.120","TCP","66","[TCP Window Update] 59487  >  443 [ACK] Seq=481901 Ack=1603501 Win=9198 Len=0 TSval=3163115064 TSecr=2680407734"
"2768","11:38:26.562686","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=1603501 Ack=477701 Win=1879 Len=1408 TSval=2680407754 TSecr=3163115046 [TCP PDU reassembled in 2769]"
"2769","11:38:26.562688","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"2770","11:38:26.562791","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=481901 Ack=1606317 Win=9154 Len=0 TSval=3163115084 TSecr=2680407754"
"2771","11:38:26.562956","192.168.0.74","64.65.63.120","TCP","66","[TCP Window Update] 59487  >  443 [ACK] Seq=481901 Ack=1606317 Win=9198 Len=0 TSval=3163115084 TSecr=2680407754"
"2772","11:38:26.576150","64.65.63.120","192.168.0.74","TCP","66","443  >  59487 [ACK] Seq=1606317 Ack=480517 Win=1923 Len=0 TSval=2680407764 TSecr=3163115056"
"2773","11:38:26.576151","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=1606317 Ack=480851 Win=1945 Len=1408 TSval=2680407764 TSecr=3163115056 [TCP PDU reassembled in 2775]"
"2774","11:38:26.576152","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=1607725 Ack=480851 Win=1945 Len=1408 TSval=2680407764 TSecr=3163115056 [TCP PDU reassembled in 2775]"
"2775","11:38:26.576153","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"2776","11:38:26.576154","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=1610541 Ack=480851 Win=1945 Len=1408 TSval=2680407764 TSecr=3163115056 [TCP PDU reassembled in 2778]"
"2777","11:38:26.576155","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=1611949 Ack=480851 Win=1945 Len=1408 TSval=2680407764 TSecr=3163115056 [TCP PDU reassembled in 2778]"
"2778","11:38:26.576155","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"2779","11:38:26.576156","192.87.28.82","192.168.0.74","TCP","66","9001  >  59488 [ACK] Seq=54205 Ack=27991 Win=2347 Len=0 TSval=2692457044 TSecr=3831983975"
"2780","11:38:26.576157","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=1614765 Ack=480851 Win=1945 Len=1408 TSval=2680407765 TSecr=3163115056 [TCP PDU reassembled in 2782]"
"2781","11:38:26.576158","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=1616173 Ack=480851 Win=1945 Len=1408 TSval=2680407765 TSecr=3163115056 [TCP PDU reassembled in 2782]"
"2782","11:38:26.576158","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"2783","11:38:26.576159","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=1618989 Ack=480851 Win=1945 Len=1408 TSval=2680407765 TSecr=3163115056 [TCP PDU reassembled in 2785]"
"2784","11:38:26.576159","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=1620397 Ack=481901 Win=1967 Len=1408 TSval=2680407765 TSecr=3163115058 [TCP PDU reassembled in 2785]"
"2785","11:38:26.576160","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data, Application Data"
"2786","11:38:26.576161","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=1623213 Ack=481901 Win=1967 Len=1408 TSval=2680407765 TSecr=3163115058 [TCP PDU reassembled in 2788]"
"2787","11:38:26.576162","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=1624621 Ack=481901 Win=1967 Len=1408 TSval=2680407765 TSecr=3163115058 [TCP PDU reassembled in 2788]"
"2788","11:38:26.576163","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"2789","11:38:26.576163","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=1627437 Ack=481901 Win=1967 Len=1408 TSval=2680407765 TSecr=3163115058 [TCP PDU reassembled in 2791]"
"2790","11:38:26.576304","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=1628845 Ack=481901 Win=1967 Len=1408 TSval=2680407765 TSecr=3163115058 [TCP PDU reassembled in 2791]"
"2791","11:38:26.576306","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data, Application Data"
"2792","11:38:26.576307","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=1631661 Ack=481901 Win=1967 Len=1408 TSval=2680407765 TSecr=3163115058 [TCP PDU reassembled in 2794]"
"2793","11:38:26.576308","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=1633069 Ack=481901 Win=1967 Len=1408 TSval=2680407765 TSecr=3163115058 [TCP PDU reassembled in 2794]"
"2794","11:38:26.576309","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"2795","11:38:26.576310","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=1635885 Ack=481901 Win=1967 Len=1408 TSval=2680407765 TSecr=3163115058 [TCP PDU reassembled in 2797]"
"2796","11:38:26.576311","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=1637293 Ack=481901 Win=1967 Len=1408 TSval=2680407765 TSecr=3163115058 [TCP PDU reassembled in 2797]"
"2797","11:38:26.576312","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"2798","11:38:26.576313","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=1640109 Ack=481901 Win=1967 Len=1408 TSval=2680407765 TSecr=3163115058 [TCP PDU reassembled in 2802]"
"2799","11:38:26.576314","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=1641517 Ack=481901 Win=1967 Len=1408 TSval=2680407765 TSecr=3163115058 [TCP PDU reassembled in 2802]"
"2800","11:38:26.576460","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"2801","11:38:26.576871","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"2802","11:38:26.578259","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"2803","11:38:26.578260","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=1644333 Ack=481901 Win=1967 Len=1408 TSval=2680407768 TSecr=3163115064 [TCP PDU reassembled in 2805]"
"2804","11:38:26.578261","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=1645741 Ack=481901 Win=1967 Len=1408 TSval=2680407768 TSecr=3163115064 [TCP PDU reassembled in 2805]"
"2805","11:38:26.578262","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data, Application Data"
"2806","11:38:26.578334","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"2807","11:38:26.579828","192.87.28.82","192.168.0.74","TLSv1.2","602","Application Data"
"2808","11:38:26.579980","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=27991 Ack=54741 Win=6690 Len=0 TSval=3831984056 TSecr=2692457048"
"2809","11:38:26.593227","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"2810","11:38:26.598505","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"2811","11:38:26.598508","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=1649965 Ack=481901 Win=1967 Len=1408 TSval=2680407788 TSecr=3163115084 [TCP PDU reassembled in 2815]"
"2812","11:38:26.598651","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=483509 Ack=1651373 Win=9198 Len=0 TSval=3163115120 TSecr=2680407788"
"2813","11:38:26.612954","192.87.28.82","192.168.0.74","TLSv1.2","602","Application Data"
"2814","11:38:26.613140","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=28527 Ack=55277 Win=6690 Len=0 TSval=3831984089 TSecr=2692457082"
"2815","11:38:26.616544","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"2816","11:38:26.616546","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=1652781 Ack=482437 Win=1989 Len=1408 TSval=2680407805 TSecr=3163115098 [TCP PDU reassembled in 2818]"
"2817","11:38:26.616548","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=1654189 Ack=482437 Win=1989 Len=1408 TSval=2680407805 TSecr=3163115098 [TCP PDU reassembled in 2818]"
"2818","11:38:26.616549","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"2819","11:38:26.616550","64.65.63.120","192.168.0.74","TCP","66","443  >  59487 [ACK] Seq=1657005 Ack=483509 Win=2006 Len=0 TSval=2680407805 TSecr=3163115098"
"2820","11:38:26.616620","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=483509 Ack=1657005 Win=9110 Len=0 TSval=3163115138 TSecr=2680407805"
"2821","11:38:26.616706","192.168.0.74","64.65.63.120","TCP","66","[TCP Window Update] 59487  >  443 [ACK] Seq=483509 Ack=1657005 Win=9198 Len=0 TSval=3163115138 TSecr=2680407805"
"2822","11:38:26.616808","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"2823","11:38:26.618809","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=1657005 Ack=483509 Win=2006 Len=1408 TSval=2680407805 TSecr=3163115098 [TCP PDU reassembled in 2825]"
"2824","11:38:26.618811","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=1658413 Ack=483509 Win=2006 Len=1408 TSval=2680407805 TSecr=3163115098 [TCP PDU reassembled in 2825]"
"2825","11:38:26.618812","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"2826","11:38:26.618814","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=1661229 Ack=483509 Win=2006 Len=1408 TSval=2680407805 TSecr=3163115098 [TCP PDU reassembled in 2828]"
"2827","11:38:26.618815","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=1662637 Ack=483509 Win=2006 Len=1408 TSval=2680407805 TSecr=3163115098 [TCP PDU reassembled in 2828]"
"2828","11:38:26.618816","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data, Application Data"
"2829","11:38:26.618817","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"2830","11:38:26.618818","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=1666861 Ack=483509 Win=2006 Len=1408 TSval=2680407806 TSecr=3163115098 [TCP PDU reassembled in 2832]"
"2831","11:38:26.618819","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=1668269 Ack=483509 Win=2006 Len=1408 TSval=2680407806 TSecr=3163115098 [TCP PDU reassembled in 2832]"
"2832","11:38:26.618819","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"2833","11:38:26.618820","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=1671085 Ack=483509 Win=2006 Len=1408 TSval=2680407806 TSecr=3163115098 [TCP PDU reassembled in 2834]"
"2834","11:38:26.618821","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"2835","11:38:26.618823","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=1673901 Ack=483509 Win=2006 Len=1408 TSval=2680407806 TSecr=3163115098 [TCP PDU reassembled in 2837]"
"2836","11:38:26.618824","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=1675309 Ack=483509 Win=2006 Len=1408 TSval=2680407806 TSecr=3163115098 [TCP PDU reassembled in 2837]"
"2837","11:38:26.618825","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data, Application Data"
"2838","11:38:26.618826","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=1678125 Ack=483509 Win=2006 Len=1408 TSval=2680407806 TSecr=3163115098 [TCP PDU reassembled in 2840]"
"2839","11:38:26.618827","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=1679533 Ack=483509 Win=2006 Len=1408 TSval=2680407806 TSecr=3163115098 [TCP PDU reassembled in 2840]"
"2840","11:38:26.618827","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"2841","11:38:26.618828","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=1682349 Ack=483509 Win=2006 Len=1408 TSval=2680407806 TSecr=3163115098 [TCP PDU reassembled in 2843]"
"2842","11:38:26.618829","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=1683757 Ack=483509 Win=2006 Len=1408 TSval=2680407806 TSecr=3163115098 [TCP PDU reassembled in 2843]"
"2843","11:38:26.618830","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"2844","11:38:26.618831","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=1686573 Ack=483509 Win=2006 Len=1408 TSval=2680407806 TSecr=3163115098 [TCP PDU reassembled in 2846]"
"2845","11:38:26.618832","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=1687981 Ack=483509 Win=2006 Len=1408 TSval=2680407806 TSecr=3163115098 [TCP PDU reassembled in 2846]"
"2846","11:38:26.618833","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"2847","11:38:26.618834","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=1690797 Ack=483509 Win=2006 Len=1408 TSval=2680407806 TSecr=3163115098 [TCP PDU reassembled in 2851]"
"2848","11:38:26.618855","192.168.0.74","64.65.63.120","TCP","1474","59487  >  443 [ACK] Seq=484045 Ack=1657005 Win=9198 Len=1408 TSval=3163115140 TSecr=2680407805 [TCP PDU reassembled in 2849]"
"2849","11:38:26.618871","192.168.0.74","64.65.63.120","TLSv1.2","736","Application Data"
"2850","11:38:26.619230","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=486123 Ack=1692205 Win=9198 Len=0 TSval=3163115140 TSecr=2680407806"
"2851","11:38:26.619288","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data, Application Data"
"2852","11:38:26.619358","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=486123 Ack=1693613 Win=9198 Len=0 TSval=3163115140 TSecr=2680407806"
"2853","11:38:26.620136","192.168.0.74","64.65.63.120","TCP","1474","59487  >  443 [ACK] Seq=486123 Ack=1693613 Win=9198 Len=1408 TSval=3163115141 TSecr=2680407806 [TCP PDU reassembled in 2854]"
"2854","11:38:26.620147","192.168.0.74","64.65.63.120","TLSv1.2","222","Application Data"
"2855","11:38:26.620163","192.168.0.74","192.87.28.82","TLSv1.2","1474","Application Data, Application Data"
"2856","11:38:26.620166","192.168.0.74","192.87.28.82","TLSv1.2","266","Application Data"
"2857","11:38:26.634215","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=1693613 Ack=483509 Win=2006 Len=1408 TSval=2680407825 TSecr=3163115120 [TCP PDU reassembled in 2858]"
"2858","11:38:26.634217","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"2859","11:38:26.634376","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=487687 Ack=1696429 Win=9198 Len=0 TSval=3163115155 TSecr=2680407825"
"2860","11:38:26.648898","192.87.28.82","192.168.0.74","TLSv1.2","602","Application Data"
"2861","11:38:26.649000","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=30135 Ack=55813 Win=6682 Len=0 TSval=3831984125 TSecr=2692457116"
"2862","11:38:26.654913","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=1696429 Ack=483509 Win=2006 Len=1408 TSval=2680407844 TSecr=3163115138 [TCP PDU reassembled in 2864]"
"2863","11:38:26.654916","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=1697837 Ack=483509 Win=2006 Len=1408 TSval=2680407844 TSecr=3163115138 [TCP PDU reassembled in 2864]"
"2864","11:38:26.654918","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"2865","11:38:26.654921","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=1700653 Ack=483509 Win=2006 Len=1408 TSval=2680407844 TSecr=3163115138 [TCP PDU reassembled in 2868]"
"2866","11:38:26.655125","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=487687 Ack=1702061 Win=9198 Len=0 TSval=3163115176 TSecr=2680407844"
"2867","11:38:26.661369","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=1702061 Ack=486123 Win=1986 Len=1408 TSval=2680407849 TSecr=3163115138 [TCP PDU reassembled in 2868]"
"2868","11:38:26.661372","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"2869","11:38:26.661373","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=1704877 Ack=486123 Win=1986 Len=1408 TSval=2680407849 TSecr=3163115140 [TCP PDU reassembled in 2871]"
"2870","11:38:26.661374","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=1706285 Ack=486123 Win=1986 Len=1408 TSval=2680407849 TSecr=3163115140 [TCP PDU reassembled in 2871]"
"2871","11:38:26.661376","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"2872","11:38:26.661377","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=1709101 Ack=487687 Win=1974 Len=1408 TSval=2680407849 TSecr=3163115141 [TCP PDU reassembled in 2874]"
"2873","11:38:26.661379","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=1710509 Ack=487687 Win=1974 Len=1408 TSval=2680407849 TSecr=3163115141 [TCP PDU reassembled in 2874]"
"2874","11:38:26.661380","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data, Application Data"
"2875","11:38:26.661381","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=1713325 Ack=487687 Win=1974 Len=1408 TSval=2680407850 TSecr=3163115141 [TCP PDU reassembled in 2876]"
"2876","11:38:26.661382","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"2877","11:38:26.661383","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=1716141 Ack=487687 Win=1974 Len=1408 TSval=2680407850 TSecr=3163115141 [TCP PDU reassembled in 2878]"
"2878","11:38:26.661384","64.65.63.120","192.168.0.74","TLSv1.2","1014","Application Data"
"2879","11:38:26.661386","192.87.28.82","192.168.0.74","TCP","66","9001  >  59488 [ACK] Seq=55813 Ack=30135 Win=2322 Len=0 TSval=2692457127 TSecr=3831984096"
"2880","11:38:26.661574","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"2881","11:38:26.661647","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=487687 Ack=1709101 Win=9088 Len=0 TSval=3163115183 TSecr=2680407849"
"2882","11:38:26.661713","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=487687 Ack=1718497 Win=9198 Len=0 TSval=3163115183 TSecr=2680407850"
"2883","11:38:26.661821","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"2884","11:38:26.687863","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"2885","11:38:26.687865","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=1719905 Ack=487687 Win=1974 Len=1408 TSval=2680407878 TSecr=3163115155 [TCP PDU reassembled in 2887]"
"2886","11:38:26.687866","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=1721313 Ack=487687 Win=1974 Len=1408 TSval=2680407878 TSecr=3163115155 [TCP PDU reassembled in 2887]"
"2887","11:38:26.687867","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"2888","11:38:26.687868","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=1724129 Ack=487687 Win=1974 Len=1408 TSval=2680407878 TSecr=3163115155 [TCP PDU reassembled in 2891]"
"2889","11:38:26.688062","192.168.0.74","64.65.63.120","TLSv1.2","1116","Application Data"
"2890","11:38:26.689264","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=1725537 Ack=487687 Win=1974 Len=1408 TSval=2680407878 TSecr=3163115155 [TCP PDU reassembled in 2891]"
"2891","11:38:26.689266","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"2892","11:38:26.689267","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=1728353 Ack=487687 Win=1974 Len=1408 TSval=2680407878 TSecr=3163115155 [TCP PDU reassembled in 2894]"
"2893","11:38:26.689268","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=1729761 Ack=487687 Win=1974 Len=1408 TSval=2680407878 TSecr=3163115155 [TCP PDU reassembled in 2894]"
"2894","11:38:26.689269","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"2895","11:38:26.689270","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=1732577 Ack=487687 Win=1974 Len=1408 TSval=2680407878 TSecr=3163115155 [TCP PDU reassembled in 2896]"
"2896","11:38:26.689270","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"2897","11:38:26.689359","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=489273 Ack=1735393 Win=9198 Len=0 TSval=3163115210 TSecr=2680407878"
"2898","11:38:26.690991","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"2899","11:38:26.690992","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=1736801 Ack=487687 Win=1974 Len=1408 TSval=2680407881 TSecr=3163115155 [TCP PDU reassembled in 2901]"
"2900","11:38:26.690993","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=1738209 Ack=487687 Win=1974 Len=1408 TSval=2680407881 TSecr=3163115155 [TCP PDU reassembled in 2901]"
"2901","11:38:26.690994","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"2902","11:38:26.690995","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=1741025 Ack=487687 Win=1974 Len=1408 TSval=2680407881 TSecr=3163115155 [TCP PDU reassembled in 2904]"
"2903","11:38:26.691081","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
