"No.","Time","Source","Destination","Protocol","Length","Info"
"1852","11:00:10.894985","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=1497477 Ack=59769 Win=476 Len=1408 TSval=2678112093 TSecr=3160819282 [TCP PDU reassembled in 1854]"
"1853","11:00:10.895171","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=60305 Ack=1498885 Win=9198 Len=0 TSval=3160819326 TSecr=2678112093"
"1854","11:00:10.898370","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"1855","11:00:10.898373","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=1500293 Ack=59769 Win=476 Len=1408 TSval=2678112093 TSecr=3160819282 [TCP PDU reassembled in 1857]"
"1856","11:00:10.898376","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=1501701 Ack=59769 Win=476 Len=1408 TSval=2678112093 TSecr=3160819282 [TCP PDU reassembled in 1857]"
"1857","11:00:10.898378","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"1858","11:00:10.898380","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=1504517 Ack=59769 Win=476 Len=1408 TSval=2678112093 TSecr=3160819282 [TCP PDU reassembled in 1859]"
"1859","11:00:10.898382","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"1860","11:00:10.898385","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=1507333 Ack=59769 Win=476 Len=1408 TSval=2678112093 TSecr=3160819282 [TCP PDU reassembled in 1862]"
"1861","11:00:10.898388","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=1508741 Ack=59769 Win=476 Len=1408 TSval=2678112093 TSecr=3160819282 [TCP PDU reassembled in 1862]"
"1862","11:00:10.898390","64.65.63.120","192.168.0.74","TLSv1.2","1468","Application Data, Application Data"
"1863","11:00:10.898392","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=1511551 Ack=59769 Win=476 Len=1408 TSval=2678112094 TSecr=3160819294 [TCP PDU reassembled in 1866]"
"1864","11:00:10.898825","192.168.0.74","64.65.63.120","TLSv1.2","1116","Application Data"
"1865","11:00:10.899917","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=1512959 Ack=59769 Win=476 Len=1408 TSval=2678112094 TSecr=3160819294 [TCP PDU reassembled in 1866]"
"1866","11:00:10.899920","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"1867","11:00:10.899923","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=1515775 Ack=59769 Win=476 Len=1408 TSval=2678112094 TSecr=3160819294 [TCP PDU reassembled in 1869]"
"1868","11:00:10.899925","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=1517183 Ack=59769 Win=476 Len=1408 TSval=2678112094 TSecr=3160819294 [TCP PDU reassembled in 1869]"
"1869","11:00:10.899928","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"1870","11:00:10.899929","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=1519999 Ack=59769 Win=476 Len=1408 TSval=2678112094 TSecr=3160819294 [TCP PDU reassembled in 1872]"
"1871","11:00:10.899931","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=1521407 Ack=59769 Win=476 Len=1408 TSval=2678112094 TSecr=3160819294 [TCP PDU reassembled in 1872]"
"1872","11:00:10.899934","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"1873","11:00:10.899936","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=1524223 Ack=59769 Win=476 Len=1408 TSval=2678112094 TSecr=3160819294 [TCP PDU reassembled in 1875]"
"1874","11:00:10.900072","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=61355 Ack=1525631 Win=9198 Len=0 TSval=3160819331 TSecr=2678112094"
"1875","11:00:10.901446","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"1876","11:00:10.901449","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=1527039 Ack=59769 Win=476 Len=1408 TSval=2678112098 TSecr=3160819294 [TCP PDU reassembled in 1879]"
"1877","11:00:10.901451","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=1528447 Ack=59769 Win=476 Len=1408 TSval=2678112098 TSecr=3160819294 [TCP PDU reassembled in 1879]"
"1878","11:00:10.901635","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=61355 Ack=1529855 Win=9198 Len=0 TSval=3160819333 TSecr=2678112098"
"1879","11:00:10.905475","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data, Application Data"
"1880","11:00:10.905478","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=1531263 Ack=59769 Win=476 Len=1408 TSval=2678112100 TSecr=3160819294 [TCP PDU reassembled in 1882]"
"1881","11:00:10.905480","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=1532671 Ack=59769 Win=476 Len=1408 TSval=2678112100 TSecr=3160819294 [TCP PDU reassembled in 1882]"
"1882","11:00:10.905483","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"1883","11:00:10.905485","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=1535487 Ack=59769 Win=476 Len=1408 TSval=2678112100 TSecr=3160819294 [TCP PDU reassembled in 1885]"
"1884","11:00:10.905487","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=1536895 Ack=59769 Win=476 Len=1408 TSval=2678112100 TSecr=3160819294 [TCP PDU reassembled in 1885]"
"1885","11:00:10.905489","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"1886","11:00:10.905491","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=1539711 Ack=59769 Win=476 Len=1408 TSval=2678112100 TSecr=3160819294 [TCP PDU reassembled in 1887]"
"1887","11:00:10.905493","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"1888","11:00:10.905495","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=1542527 Ack=59769 Win=476 Len=1408 TSval=2678112100 TSecr=3160819294 [TCP PDU reassembled in 1890]"
"1889","11:00:10.905496","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=1543935 Ack=59769 Win=476 Len=1408 TSval=2678112100 TSecr=3160819294 [TCP PDU reassembled in 1890]"
"1890","11:00:10.905499","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data, Application Data"
"1891","11:00:10.905501","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=1546751 Ack=59769 Win=476 Len=1408 TSval=2678112101 TSecr=3160819294 [TCP PDU reassembled in 1893]"
"1892","11:00:10.905503","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=1548159 Ack=59769 Win=476 Len=1408 TSval=2678112101 TSecr=3160819294 [TCP PDU reassembled in 1893]"
"1893","11:00:10.905504","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"1894","11:00:10.905506","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=1550975 Ack=59769 Win=476 Len=1408 TSval=2678112102 TSecr=3160819294 [TCP PDU reassembled in 1905]"
"1895","11:00:10.905508","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=1552383 Ack=59769 Win=476 Len=1408 TSval=2678112102 TSecr=3160819294 [TCP PDU reassembled in 1905]"
"1896","11:00:10.905510","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data, Application Data"
"1897","11:00:10.905670","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=13401 Ack=406199 Win=3698 Len=0 TSval=3829688292 TSecr=2690161382"
"1898","11:00:10.906479","192.168.0.74","64.65.63.120","TLSv1.2","1116","Application Data"
"1899","11:00:10.908098","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=406199 Ack=12865 Win=1565 Len=1408 TSval=2690161382 TSecr=3829688261 [TCP PDU reassembled in 1901]"
"1900","11:00:10.908101","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=407607 Ack=12865 Win=1565 Len=1408 TSval=2690161382 TSecr=3829688261 [TCP PDU reassembled in 1901]"
"1901","11:00:10.908103","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"1902","11:00:10.908104","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=410423 Ack=12865 Win=1565 Len=1408 TSval=2690161382 TSecr=3829688261 [TCP PDU reassembled in 1904]"
"1903","11:00:10.908106","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=411831 Ack=12865 Win=1565 Len=1408 TSval=2690161382 TSecr=3829688261 [TCP PDU reassembled in 1904]"
"1904","11:00:10.908108","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"1905","11:00:10.908109","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data, Application Data"
"1906","11:00:10.908113","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=1555199 Ack=59769 Win=476 Len=1408 TSval=2678112104 TSecr=3160819294 [TCP PDU reassembled in 1908]"
"1907","11:00:10.908114","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=1556607 Ack=59769 Win=476 Len=1408 TSval=2678112104 TSecr=3160819294 [TCP PDU reassembled in 1908]"
"1908","11:00:10.908115","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"1909","11:00:10.908117","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=1559423 Ack=59769 Win=476 Len=1408 TSval=2678112104 TSecr=3160819294 [TCP PDU reassembled in 1911]"
"1910","11:00:10.908119","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=1560831 Ack=59769 Win=476 Len=1408 TSval=2678112104 TSecr=3160819294 [TCP PDU reassembled in 1911]"
"1911","11:00:10.908121","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"1912","11:00:10.908122","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=1563647 Ack=59769 Win=476 Len=1408 TSval=2678112104 TSecr=3160819294 [TCP PDU reassembled in 1914]"
"1913","11:00:10.908123","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=1565055 Ack=59769 Win=476 Len=1408 TSval=2678112104 TSecr=3160819294 [TCP PDU reassembled in 1914]"
"1914","11:00:10.908125","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"1915","11:00:10.908127","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=1567871 Ack=59769 Win=476 Len=1408 TSval=2678112104 TSecr=3160819294 [TCP PDU reassembled in 1930]"
"1916","11:00:10.908128","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=1569279 Ack=59769 Win=476 Len=1408 TSval=2678112104 TSecr=3160819294 [TCP PDU reassembled in 1930]"
"1917","11:00:10.908364","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"1918","11:00:10.909121","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"1919","11:00:10.910620","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=414647 Ack=13401 Win=1557 Len=1408 TSval=2690161386 TSecr=3829688264 [TCP PDU reassembled in 1921]"
"1920","11:00:10.910622","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=416055 Ack=13401 Win=1557 Len=1408 TSval=2690161386 TSecr=3829688264 [TCP PDU reassembled in 1921]"
"1921","11:00:10.910624","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"1922","11:00:10.910701","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=13937 Ack=418871 Win=3654 Len=0 TSval=3829688297 TSecr=2690161386"
"1923","11:00:10.910786","192.168.0.74","192.87.28.82","TCP","66","[TCP Window Update] 59488  >  9001 [ACK] Seq=13937 Ack=418871 Win=3720 Len=0 TSval=3829688297 TSecr=2690161386"
"1924","11:00:10.914462","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=418871 Ack=13401 Win=1565 Len=1408 TSval=2690161390 TSecr=3829688266 [TCP PDU reassembled in 1925]"
"1925","11:00:10.914464","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"1926","11:00:10.914466","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data, Application Data"
"1927","11:00:10.914468","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=423095 Ack=13401 Win=1565 Len=1408 TSval=2690161390 TSecr=3829688266 [TCP PDU reassembled in 1971]"
"1928","11:00:10.914495","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=13937 Ack=424503 Win=3632 Len=0 TSval=3829688301 TSecr=2690161390"
"1929","11:00:10.914574","192.168.0.74","192.87.28.82","TCP","66","[TCP Window Update] 59488  >  9001 [ACK] Seq=13937 Ack=424503 Win=3720 Len=0 TSval=3829688301 TSecr=2690161390"
"1930","11:00:10.915904","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data, Application Data"
"1931","11:00:10.918447","192.168.0.192","230.0.0.1","UDP","92","58107  >  6666 Len=50"
"1932","11:00:10.934339","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"1933","11:00:10.934344","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=1573503 Ack=60305 Win=476 Len=1408 TSval=2678112129 TSecr=3160819321 [TCP PDU reassembled in 1935]"
"1934","11:00:10.934347","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=1574911 Ack=60305 Win=476 Len=1408 TSval=2678112129 TSecr=3160819321 [TCP PDU reassembled in 1935]"
"1935","11:00:10.934350","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"1936","11:00:10.934353","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=1577727 Ack=60305 Win=476 Len=1408 TSval=2678112129 TSecr=3160819321 [TCP PDU reassembled in 1938]"
"1937","11:00:10.934356","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=1579135 Ack=60305 Win=476 Len=1408 TSval=2678112129 TSecr=3160819321 [TCP PDU reassembled in 1938]"
"1938","11:00:10.934358","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"1939","11:00:10.934361","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=1581951 Ack=60305 Win=476 Len=1408 TSval=2678112129 TSecr=3160819321 [TCP PDU reassembled in 1941]"
"1940","11:00:10.934364","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=1583359 Ack=60305 Win=476 Len=1408 TSval=2678112129 TSecr=3160819321 [TCP PDU reassembled in 1941]"
"1941","11:00:10.934367","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"1942","11:00:10.934370","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=1586175 Ack=60305 Win=476 Len=1408 TSval=2678112129 TSecr=3160819321 [TCP PDU reassembled in 1943]"
"1943","11:00:10.934372","64.65.63.120","192.168.0.74","TLSv1.2","120","Application Data"
"1944","11:00:10.934628","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=62941 Ack=1587583 Win=8956 Len=0 TSval=3160819366 TSecr=2678112113"
"1945","11:00:10.934825","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=62941 Ack=1587637 Win=9198 Len=0 TSval=3160819366 TSecr=2678112129"
"1946","11:00:10.936114","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=1587637 Ack=61355 Win=468 Len=1408 TSval=2678112132 TSecr=3160819330 [TCP PDU reassembled in 1949]"
"1947","11:00:10.936117","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=1589045 Ack=61355 Win=468 Len=1408 TSval=2678112132 TSecr=3160819330 [TCP PDU reassembled in 1949]"
"1948","11:00:10.936221","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"1949","11:00:10.936513","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"1950","11:00:10.936515","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=1591861 Ack=61355 Win=468 Len=1408 TSval=2678112132 TSecr=3160819330 [TCP PDU reassembled in 1952]"
"1951","11:00:10.936517","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=1593269 Ack=61355 Win=468 Len=1408 TSval=2678112132 TSecr=3160819330 [TCP PDU reassembled in 1952]"
"1952","11:00:10.936518","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"1953","11:00:10.936521","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=1596085 Ack=61355 Win=468 Len=1408 TSval=2678112132 TSecr=3160819330 [TCP PDU reassembled in 1955]"
"1954","11:00:10.936523","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=1597493 Ack=61355 Win=468 Len=1408 TSval=2678112132 TSecr=3160819330 [TCP PDU reassembled in 1955]"
"1955","11:00:10.936525","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"1956","11:00:10.936527","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=1600309 Ack=61355 Win=468 Len=1408 TSval=2678112132 TSecr=3160819330 [TCP PDU reassembled in 1958]"
"1957","11:00:10.936529","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=1601717 Ack=61355 Win=468 Len=1408 TSval=2678112132 TSecr=3160819330 [TCP PDU reassembled in 1958]"
"1958","11:00:10.936530","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data, Application Data"
"1959","11:00:10.936533","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=424503 Ack=13401 Win=1565 Len=1408 TSval=2690161413 TSecr=3829688292 [TCP PDU reassembled in 1971]"
"1960","11:00:10.936807","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"1961","11:00:10.937560","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"1962","11:00:10.940399","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=1605941 Ack=61355 Win=468 Len=1408 TSval=2678112135 TSecr=3160819333 [TCP PDU reassembled in 1964]"
"1963","11:00:10.940401","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=1607349 Ack=61355 Win=468 Len=1408 TSval=2678112135 TSecr=3160819333 [TCP PDU reassembled in 1964]"
"1964","11:00:10.940403","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"1965","11:00:10.940405","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=1610165 Ack=61355 Win=468 Len=1408 TSval=2678112135 TSecr=3160819333 [TCP PDU reassembled in 1967]"
"1966","11:00:10.940406","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=1611573 Ack=61355 Win=468 Len=1408 TSval=2678112135 TSecr=3160819333 [TCP PDU reassembled in 1967]"
"1967","11:00:10.940407","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"1968","11:00:10.940409","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=1614389 Ack=61355 Win=468 Len=1408 TSval=2678112135 TSecr=3160819333 [TCP PDU reassembled in 1990]"
"1969","11:00:10.940410","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=1615797 Ack=61355 Win=468 Len=1408 TSval=2678112135 TSecr=3160819333 [TCP PDU reassembled in 1990]"
"1970","11:00:10.940519","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=64013 Ack=1617205 Win=9198 Len=0 TSval=3160819372 TSecr=2678112135"
"1971","11:00:10.945458","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"1972","11:00:10.945462","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=427319 Ack=13937 Win=1557 Len=1408 TSval=2690161418 TSecr=3829688295 [TCP PDU reassembled in 1974]"
"1973","11:00:10.945464","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=428727 Ack=13937 Win=1557 Len=1408 TSval=2690161418 TSecr=3829688295 [TCP PDU reassembled in 1974]"
"1974","11:00:10.945466","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"1975","11:00:10.945469","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=431543 Ack=13937 Win=1557 Len=1408 TSval=2690161418 TSecr=3829688295 [TCP PDU reassembled in 1977]"
"1976","11:00:10.945471","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=432951 Ack=13937 Win=1557 Len=1408 TSval=2690161418 TSecr=3829688295 [TCP PDU reassembled in 1977]"
"1977","11:00:10.945473","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"1978","11:00:10.945475","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=435767 Ack=13937 Win=1557 Len=1408 TSval=2690161418 TSecr=3829688297 [TCP PDU reassembled in 1982]"
"1979","11:00:10.945477","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=437175 Ack=13937 Win=1557 Len=1408 TSval=2690161418 TSecr=3829688297 [TCP PDU reassembled in 1982]"
"1980","11:00:10.945628","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"1981","11:00:10.945706","192.168.0.74","192.87.28.82","TCP","66","[TCP Window Update] 59488  >  9001 [ACK] Seq=14473 Ack=438583 Win=3720 Len=0 TSval=3829688332 TSecr=2690161413"
"1982","11:00:10.947382","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data, Application Data"
"1983","11:00:10.947384","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=439991 Ack=13937 Win=1565 Len=1408 TSval=2690161421 TSecr=3829688301 [TCP PDU reassembled in 1985]"
"1984","11:00:10.947386","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=441399 Ack=13937 Win=1565 Len=1408 TSval=2690161421 TSecr=3829688301 [TCP PDU reassembled in 1985]"
"1985","11:00:10.947387","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"1986","11:00:10.947480","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=14473 Ack=444215 Win=3632 Len=0 TSval=3829688334 TSecr=2690161421"
"1987","11:00:10.947543","192.168.0.74","192.87.28.82","TCP","66","[TCP Window Update] 59488  >  9001 [ACK] Seq=14473 Ack=444215 Win=3720 Len=0 TSval=3829688334 TSecr=2690161421"
"1988","11:00:10.949999","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=444215 Ack=13937 Win=1565 Len=1408 TSval=2690161425 TSecr=3829688301 [TCP PDU reassembled in 2032]"
"1989","11:00:10.951744","64.65.63.120","192.168.0.74","TCP","66","443  >  59487 [ACK] Seq=1617205 Ack=62941 Win=456 Len=0 TSval=2678112149 TSecr=3160819338"
"1990","11:00:10.956798","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data, Application Data"
"1991","11:00:10.956800","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=1618613 Ack=62941 Win=464 Len=1408 TSval=2678112151 TSecr=3160819338 [TCP PDU reassembled in 1993]"
"1992","11:00:10.956802","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=1620021 Ack=62941 Win=464 Len=1408 TSval=2678112151 TSecr=3160819338 [TCP PDU reassembled in 1993]"
"1993","11:00:10.956803","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"1994","11:00:10.956898","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"1995","11:00:10.956993","192.168.0.74","64.65.63.120","TCP","66","[TCP Window Update] 59487  >  443 [ACK] Seq=64549 Ack=1622837 Win=9198 Len=0 TSval=3160819388 TSecr=2678112151"
"1996","11:00:10.970898","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"1997","11:00:10.970900","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=1624245 Ack=62941 Win=464 Len=1408 TSval=2678112165 TSecr=3160819338 [TCP PDU reassembled in 1998]"
"1998","11:00:10.970902","64.65.63.120","192.168.0.74","TLSv1.2","1336","Application Data"
"1999","11:00:10.970903","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=1626923 Ack=62941 Win=464 Len=1408 TSval=2678112165 TSecr=3160819366 [TCP PDU reassembled in 2001]"
"2000","11:00:10.970905","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=1628331 Ack=62941 Win=464 Len=1408 TSval=2678112165 TSecr=3160819366 [TCP PDU reassembled in 2001]"
"2001","11:00:10.970906","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"2002","11:00:10.970907","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=1631147 Ack=62941 Win=464 Len=1408 TSval=2678112165 TSecr=3160819366 [TCP PDU reassembled in 2004]"
"2003","11:00:10.970909","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=1632555 Ack=62941 Win=464 Len=1408 TSval=2678112165 TSecr=3160819366 [TCP PDU reassembled in 2004]"
"2004","11:00:10.970910","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"2005","11:00:10.970912","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=1635371 Ack=62941 Win=464 Len=1408 TSval=2678112165 TSecr=3160819366 [TCP PDU reassembled in 2007]"
"2006","11:00:10.970913","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=1636779 Ack=62941 Win=464 Len=1408 TSval=2678112165 TSecr=3160819366 [TCP PDU reassembled in 2007]"
"2007","11:00:10.970914","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data, Application Data"
"2008","11:00:10.970916","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=1639595 Ack=62941 Win=464 Len=1408 TSval=2678112166 TSecr=3160819366 [TCP PDU reassembled in 2010]"
"2009","11:00:10.970917","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=1641003 Ack=62941 Win=464 Len=1408 TSval=2678112166 TSecr=3160819366 [TCP PDU reassembled in 2010]"
"2010","11:00:10.970919","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"2011","11:00:10.970920","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=1643819 Ack=62941 Win=464 Len=1408 TSval=2678112166 TSecr=3160819366 [TCP PDU reassembled in 2013]"
