"No.","Time","Source","Destination","Protocol","Length","Info"
"6934","11:29:25.351655","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=286547 Ack=1689113 Win=9198 Len=0 TSval=3162573852 TSecr=2679866543"
"6935","11:29:25.363785","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"6936","11:29:25.363789","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=1690521 Ack=286011 Win=2239 Len=1408 TSval=2679866556 TSecr=3162573798 [TCP PDU reassembled in 6938]"
"6937","11:29:25.364022","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=286547 Ack=1691929 Win=9198 Len=0 TSval=3162573864 TSecr=2679866556"
"6938","11:29:25.373307","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"6939","11:29:25.373310","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=1693337 Ack=286011 Win=2239 Len=1408 TSval=2679866565 TSecr=3162573798 [TCP PDU reassembled in 6943]"
"6940","11:29:25.373564","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=286547 Ack=1694745 Win=9198 Len=0 TSval=3162573874 TSecr=2679866565"
"6941","11:29:25.376481","192.168.0.74","64.65.63.120","TLSv1.2","1474","Application Data"
"6942","11:29:25.376499","192.168.0.74","64.65.63.120","TLSv1.2","758","Application Data"
"6943","11:29:25.377651","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"6944","11:29:25.377653","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=1696153 Ack=286011 Win=2239 Len=1408 TSval=2679866568 TSecr=3162573798 [TCP PDU reassembled in 6945]"
"6945","11:29:25.377656","64.65.63.120","192.168.0.74","TLSv1.2","198","Application Data"
"6946","11:29:25.377798","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=288647 Ack=1697693 Win=9198 Len=0 TSval=3162573878 TSecr=2679866571"
"6947","11:29:25.380650","192.168.0.74","64.65.63.120","TLSv1.2","1474","Application Data, Application Data"
"6948","11:29:25.380663","192.168.0.74","64.65.63.120","TLSv1.2","266","Application Data"
"6949","11:29:25.387423","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=1697693 Ack=286547 Win=2235 Len=1408 TSval=2679866579 TSecr=3162573839 [TCP PDU reassembled in 6953]"
"6950","11:29:25.387426","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=1699101 Ack=286547 Win=2235 Len=1408 TSval=2679866579 TSecr=3162573839 [TCP PDU reassembled in 6953]"
"6951","11:29:25.387573","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=290255 Ack=1700509 Win=9154 Len=0 TSval=3162573888 TSecr=2679866579"
"6952","11:29:25.387697","192.168.0.74","64.65.63.120","TCP","66","[TCP Window Update] 59487  >  443 [ACK] Seq=290255 Ack=1700509 Win=9198 Len=0 TSval=3162573888 TSecr=2679866579"
"6953","11:29:25.400790","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"6954","11:29:25.400793","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=1701917 Ack=286547 Win=2235 Len=1408 TSval=2679866593 TSecr=3162573864 [TCP PDU reassembled in 6957]"
"6955","11:29:25.400795","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=1703325 Ack=286547 Win=2235 Len=1408 TSval=2679866593 TSecr=3162573864 [TCP PDU reassembled in 6957]"
"6956","11:29:25.400978","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=290255 Ack=1704733 Win=9198 Len=0 TSval=3162573901 TSecr=2679866593"
"6957","11:29:25.407643","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data, Application Data"
"6958","11:29:25.407646","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=1706141 Ack=286547 Win=2235 Len=1408 TSval=2679866598 TSecr=3162573864 [TCP PDU reassembled in 6960]"
"6959","11:29:25.407647","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=1707549 Ack=286547 Win=2235 Len=1408 TSval=2679866598 TSecr=3162573864 [TCP PDU reassembled in 6960]"
"6960","11:29:25.407650","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"6961","11:29:25.407651","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=1710365 Ack=286547 Win=2235 Len=1408 TSval=2679866598 TSecr=3162573864 [TCP PDU reassembled in 6966]"
"6962","11:29:25.407653","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=1711773 Ack=286547 Win=2235 Len=1408 TSval=2679866598 TSecr=3162573864 [TCP PDU reassembled in 6966]"
"6963","11:29:25.407891","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=290255 Ack=1713181 Win=9198 Len=0 TSval=3162573908 TSecr=2679866598"
"6964","11:29:25.411202","192.168.0.74","64.65.63.120","TLSv1.2","1474","Application Data, Application Data"
"6965","11:29:25.411217","192.168.0.74","64.65.63.120","TLSv1.2","266","Application Data"
"6966","11:29:25.415413","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"6967","11:29:25.417864","64.65.63.120","192.168.0.74","TLSv1.2","264","Application Data"
"6968","11:29:25.417979","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=291863 Ack=1714787 Win=9195 Len=0 TSval=3162573918 TSecr=2679866608"
"6969","11:29:25.419314","64.65.63.120","192.168.0.74","TCP","66","443  >  59487 [ACK] Seq=1714787 Ack=290255 Win=2207 Len=0 TSval=2679866612 TSecr=3162573881"
"6970","11:29:25.420179","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"6971","11:29:25.439100","192.87.28.82","192.168.0.74","TLSv1.2","602","Application Data"
"6972","11:29:25.439103","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=1714787 Ack=290255 Win=2207 Len=1408 TSval=2679866631 TSecr=3162573901 [TCP PDU reassembled in 6974]"
"6973","11:29:25.439349","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=652499 Ack=4463929 Win=5744 Len=0 TSval=3831442894 TSecr=2691915910"
"6974","11:29:25.448660","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"6975","11:29:25.448663","64.65.63.120","192.168.0.74","TCP","66","443  >  59487 [ACK] Seq=1717603 Ack=291863 Win=2195 Len=0 TSval=2679866641 TSecr=3162573911"
"6976","11:29:25.448920","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=291863 Ack=1717603 Win=9198 Len=0 TSval=3162573949 TSecr=2679866631"
"6977","11:29:25.452469","2a00:1450:400d:809::200e","2a02:ab88:b:4100:6163:ab1b:4f48:fc2c","TLSv1.2","324","Application Data"
"6978","11:29:25.452796","2a02:ab88:b:4100:6163:ab1b:4f48:fc2c","2a00:1450:400d:809::200e","TCP","86","57624  >  443 [ACK] Seq=40 Ack=278 Win=6621 Len=0 TSval=3178386257 TSecr=3123271133"
"6979","11:29:25.454552","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"6980","11:29:25.455931","64.65.63.120","192.168.0.74","TLSv1.2","378","Application Data"
"6981","11:29:25.456065","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=292399 Ack=1717915 Win=9198 Len=0 TSval=3162573956 TSecr=2679866648"
"6982","11:29:25.456955","192.168.0.74","64.65.63.120","TCP","1474","59487  >  443 [ACK] Seq=292399 Ack=1717915 Win=9198 Len=1408 TSval=3162573957 TSecr=2679866648 [TCP PDU reassembled in 6983]"
"6983","11:29:25.456968","192.168.0.74","64.65.63.120","TLSv1.2","222","Application Data"
"6984","11:29:25.469118","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=1717915 Ack=291863 Win=2195 Len=1408 TSval=2679866660 TSecr=3162573918 [TCP PDU reassembled in 6987]"
"6985","11:29:25.469121","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=1719323 Ack=291863 Win=2195 Len=1408 TSval=2679866660 TSecr=3162573918 [TCP PDU reassembled in 6987]"
"6986","11:29:25.469329","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=293963 Ack=1720731 Win=9198 Len=0 TSval=3162573969 TSecr=2679866660"
"6987","11:29:25.487179","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"6988","11:29:25.487183","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=1722139 Ack=291863 Win=2195 Len=1408 TSval=2679866679 TSecr=3162573949 [TCP PDU reassembled in 6992]"
"6989","11:29:25.487426","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=293963 Ack=1723547 Win=9198 Len=0 TSval=3162573987 TSecr=2679866679"
"6990","11:29:25.488608","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=1723547 Ack=291863 Win=2195 Len=1408 TSval=2679866679 TSecr=3162573949 [TCP PDU reassembled in 6992]"
"6991","11:29:25.488704","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"6992","11:29:25.491823","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data, Application Data"
"6993","11:29:25.491826","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=1726363 Ack=291863 Win=2195 Len=1408 TSval=2679866683 TSecr=3162573949 [TCP PDU reassembled in 6995]"
"6994","11:29:25.491827","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=1727771 Ack=291863 Win=2195 Len=1408 TSval=2679866683 TSecr=3162573949 [TCP PDU reassembled in 6995]"
"6995","11:29:25.491829","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"6996","11:29:25.491830","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=1730587 Ack=291863 Win=2195 Len=1408 TSval=2679866683 TSecr=3162573949 [TCP PDU reassembled in 6999]"
"6997","11:29:25.491832","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=1731995 Ack=291863 Win=2195 Len=1408 TSval=2679866683 TSecr=3162573949 [TCP PDU reassembled in 6999]"
"6998","11:29:25.492033","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"6999","11:29:25.493703","64.65.63.120","192.168.0.74","TLSv1.2","1158","Application Data, Application Data"
"7000","11:29:25.493705","64.65.63.120","192.168.0.74","TCP","66","443  >  59487 [ACK] Seq=1734495 Ack=293963 Win=2179 Len=0 TSval=2679866687 TSecr=3162573957"
"7001","11:29:25.493807","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"7002","11:29:25.499102","192.87.28.82","192.168.0.74","TCP","66","9001  >  59488 [ACK] Seq=4463929 Ack=652499 Win=2347 Len=0 TSval=2691915965 TSecr=3831442875"
"7003","11:29:25.499249","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"7004","11:29:25.512740","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=1734495 Ack=293963 Win=2179 Len=1408 TSval=2679866704 TSecr=3162573969 [TCP PDU reassembled in 7007]"
"7005","11:29:25.512744","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=1735903 Ack=293963 Win=2179 Len=1408 TSval=2679866704 TSecr=3162573969 [TCP PDU reassembled in 7007]"
"7006","11:29:25.513005","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=295571 Ack=1737311 Win=9198 Len=0 TSval=3162574013 TSecr=2679866704"
"7007","11:29:25.518424","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"7008","11:29:25.518427","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=1738719 Ack=293963 Win=2179 Len=1408 TSval=2679866707 TSecr=3162573969 [TCP PDU reassembled in 7010]"
"7009","11:29:25.518430","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=1740127 Ack=293963 Win=2179 Len=1408 TSval=2679866707 TSecr=3162573969 [TCP PDU reassembled in 7010]"
"7010","11:29:25.518432","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"7011","11:29:25.518434","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=1742943 Ack=293963 Win=2179 Len=1408 TSval=2679866707 TSecr=3162573969 [TCP PDU reassembled in 7018]"
"7012","11:29:25.518436","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=1744351 Ack=293963 Win=2179 Len=1408 TSval=2679866707 TSecr=3162573969 [TCP PDU reassembled in 7018]"
"7013","11:29:25.518439","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=4463929 Ack=652499 Win=2347 Len=1408 TSval=2691915984 TSecr=3831442875 [TCP PDU reassembled in 7015]"
"7014","11:29:25.518441","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=4465337 Ack=652499 Win=2347 Len=1408 TSval=2691915984 TSecr=3831442875 [TCP PDU reassembled in 7015]"
"7015","11:29:25.518443","192.87.28.82","192.168.0.74","TLSv1.2","870","Application Data"
"7016","11:29:25.518598","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=653035 Ack=4467549 Win=5744 Len=0 TSval=3831442974 TSecr=2691915984"
"7017","11:29:25.518735","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=295571 Ack=1745759 Win=9198 Len=0 TSval=3162574019 TSecr=2679866707"
"7018","11:29:25.525703","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data, Application Data"
"7019","11:29:25.525706","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=1747167 Ack=294499 Win=2175 Len=1408 TSval=2679866717 TSecr=3162573989 [TCP PDU reassembled in 7026]"
"7020","11:29:25.525707","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=1748575 Ack=294499 Win=2175 Len=1408 TSval=2679866717 TSecr=3162573989 [TCP PDU reassembled in 7026]"
"7021","11:29:25.525838","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"7022","11:29:25.526042","192.168.0.74","64.65.63.120","TCP","66","[TCP Window Update] 59487  >  443 [ACK] Seq=296107 Ack=1749983 Win=9198 Len=0 TSval=3162574026 TSecr=2679866717"
"7023","11:29:25.529430","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=4467549 Ack=652499 Win=2347 Len=1408 TSval=2691916000 TSecr=3831442875 [TCP PDU reassembled in 7024]"
"7024","11:29:25.529431","192.87.28.82","192.168.0.74","TLSv1.2","222","Application Data"
"7025","11:29:25.529570","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=653035 Ack=4469113 Win=5744 Len=0 TSval=3831442985 TSecr=2691916000"
"7026","11:29:25.530725","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data, Application Data"
"7027","11:29:25.530728","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=1751391 Ack=294499 Win=2175 Len=1408 TSval=2679866723 TSecr=3162573989 [TCP PDU reassembled in 7032]"
"7028","11:29:25.530730","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=1752799 Ack=294499 Win=2175 Len=1408 TSval=2679866723 TSecr=3162573989 [TCP PDU reassembled in 7032]"
"7029","11:29:25.530905","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=296107 Ack=1754207 Win=9198 Len=0 TSval=3162574031 TSecr=2679866723"
"7030","11:29:25.533278","192.168.0.74","64.65.63.120","TLSv1.2","1474","Application Data"
"7031","11:29:25.533298","192.168.0.74","64.65.63.120","TLSv1.2","244","Application Data"
"7032","11:29:25.534472","64.65.63.120","192.168.0.74","TLSv1.2","554","Application Data"
"7033","11:29:25.534536","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=297693 Ack=1754695 Win=9191 Len=0 TSval=3162574035 TSecr=2679866727"
"7034","11:29:25.543680","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=1754695 Ack=295571 Win=2167 Len=1408 TSval=2679866735 TSecr=3162573992 [TCP PDU reassembled in 7037]"
"7035","11:29:25.543685","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=1756103 Ack=295571 Win=2167 Len=1408 TSval=2679866735 TSecr=3162573992 [TCP PDU reassembled in 7037]"
"7036","11:29:25.543947","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=297693 Ack=1757511 Win=9198 Len=0 TSval=3162574044 TSecr=2679866735"
"7037","11:29:25.548228","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data, Application Data"
"7038","11:29:25.548232","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=1758919 Ack=295571 Win=2167 Len=1408 TSval=2679866741 TSecr=3162573992 [TCP PDU reassembled in 7041]"
"7039","11:29:25.548234","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=1760327 Ack=295571 Win=2167 Len=1408 TSval=2679866741 TSecr=3162573992 [TCP PDU reassembled in 7041]"
"7040","11:29:25.548476","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=297693 Ack=1761735 Win=9198 Len=0 TSval=3162574049 TSecr=2679866741"
"7041","11:29:25.555914","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data, Application Data"
"7042","11:29:25.555918","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=1763143 Ack=295571 Win=2167 Len=1408 TSval=2679866746 TSecr=3162574013 [TCP PDU reassembled in 7044]"
"7043","11:29:25.555920","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=1764551 Ack=295571 Win=2167 Len=1408 TSval=2679866746 TSecr=3162574013 [TCP PDU reassembled in 7044]"
"7044","11:29:25.555922","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"7045","11:29:25.556276","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"7046","11:29:25.560356","192.168.0.192","230.0.0.1","UDP","92","58107  >  6666 Len=50"
"7047","11:29:25.564386","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data, Application Data"
"7048","11:29:25.564389","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=1768775 Ack=296107 Win=2163 Len=1408 TSval=2679866755 TSecr=3162574026 [TCP PDU reassembled in 7050]"
"7049","11:29:25.564392","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=1770183 Ack=296107 Win=2163 Len=1408 TSval=2679866755 TSecr=3162574026 [TCP PDU reassembled in 7050]"
"7050","11:29:25.564395","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"7051","11:29:25.564398","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"7052","11:29:25.564586","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=298229 Ack=1774407 Win=9088 Len=0 TSval=3162574065 TSecr=2679866755"
"7053","11:29:25.564858","192.168.0.74","64.65.63.120","TCP","66","[TCP Window Update] 59487  >  443 [ACK] Seq=298229 Ack=1774407 Win=9198 Len=0 TSval=3162574065 TSecr=2679866755"
"7054","11:29:25.566433","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"7055","11:29:25.566435","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=1775815 Ack=296107 Win=2163 Len=1408 TSval=2679866759 TSecr=3162574031 [TCP PDU reassembled in 7058]"
"7056","11:29:25.566579","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=298229 Ack=1777223 Win=9198 Len=0 TSval=3162574067 TSecr=2679866759"
"7057","11:29:25.570427","64.65.63.120","192.168.0.74","TCP","66","443  >  59487 [ACK] Seq=1777223 Ack=297693 Win=2208 Len=0 TSval=2679866763 TSecr=3162574033"
"7058","11:29:25.570429","64.65.63.120","192.168.0.74","TLSv1.2","1424","Application Data"
"7059","11:29:25.570609","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"7060","11:29:25.571743","192.87.28.82","192.168.0.74","TCP","66","9001  >  59488 [ACK] Seq=4469113 Ack=653035 Win=2347 Len=0 TSval=2691916044 TSecr=3831442954"
"7061","11:29:25.575101","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=4469113 Ack=653035 Win=2347 Len=1408 TSval=2691916045 TSecr=3831442954 [TCP PDU reassembled in 7063]"
"7062","11:29:25.575103","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=4470521 Ack=653035 Win=2347 Len=1408 TSval=2691916045 TSecr=3831442954 [TCP PDU reassembled in 7063]"
"7063","11:29:25.575105","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"7064","11:29:25.575107","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=1778581 Ack=297693 Win=2208 Len=1408 TSval=2679866766 TSecr=3162574035 [TCP PDU reassembled in 7068]"
"7065","11:29:25.575109","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=1779989 Ack=297693 Win=2208 Len=1408 TSval=2679866766 TSecr=3162574035 [TCP PDU reassembled in 7068]"
"7066","11:29:25.575271","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=653035 Ack=4473183 Win=5744 Len=0 TSval=3831443030 TSecr=2691916045"
"7067","11:29:25.575366","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=298765 Ack=1781397 Win=9198 Len=0 TSval=3162574075 TSecr=2679866766"
"7068","11:29:25.579759","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"7069","11:29:25.579766","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=1782805 Ack=297693 Win=2208 Len=1408 TSval=2679866773 TSecr=3162574044 [TCP PDU reassembled in 7072]"
"7070","11:29:25.579769","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=1784213 Ack=297693 Win=2208 Len=1408 TSval=2679866773 TSecr=3162574044 [TCP PDU reassembled in 7072]"
"7071","11:29:25.579997","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=298765 Ack=1785621 Win=9198 Len=0 TSval=3162574080 TSecr=2679866773"
"7072","11:29:25.584622","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data, Application Data"
"7073","11:29:25.584625","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=1787029 Ack=297693 Win=2208 Len=1408 TSval=2679866775 TSecr=3162574049 [TCP PDU reassembled in 7075]"
"7074","11:29:25.584626","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=1788437 Ack=297693 Win=2208 Len=1408 TSval=2679866775 TSecr=3162574049 [TCP PDU reassembled in 7075]"
"7075","11:29:25.584629","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"7076","11:29:25.584631","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=1791253 Ack=297693 Win=2208 Len=1408 TSval=2679866776 TSecr=3162574049 [TCP PDU reassembled in 7079]"
"7077","11:29:25.584813","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=298765 Ack=1792661 Win=9198 Len=0 TSval=3162574085 TSecr=2679866776"
"7078","11:29:25.590957","192.168.0.74","5.28.195.2","TCP","78","61749  >  443 [SYN, ECE, CWR] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=893752058 TSecr=0 SACK_PERM"
"7079","11:29:25.592504","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"7080","11:29:25.592579","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=298765 Ack=1794069 Win=9176 Len=0 TSval=3162574093 TSecr=2679866785"
"7081","11:29:25.595017","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"7082","11:29:25.595020","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=1795477 Ack=298229 Win=2230 Len=1408 TSval=2679866787 TSecr=3162574056 [TCP PDU reassembled in 7084]"
"7083","11:29:25.595288","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"7084","11:29:25.599516","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"7085","11:29:25.599518","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=1798293 Ack=298229 Win=2230 Len=1408 TSval=2679866790 TSecr=3162574056 [TCP PDU reassembled in 7087]"
"7086","11:29:25.599521","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=1799701 Ack=298229 Win=2230 Len=1408 TSval=2679866790 TSecr=3162574056 [TCP PDU reassembled in 7087]"
"7087","11:29:25.599523","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"7088","11:29:25.599525","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=1802517 Ack=298229 Win=2230 Len=1408 TSval=2679866790 TSecr=3162574056 [TCP PDU reassembled in 7091]"
"7089","11:29:25.599527","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=1803925 Ack=298229 Win=2230 Len=1408 TSval=2679866790 TSecr=3162574056 [TCP PDU reassembled in 7091]"
"7090","11:29:25.599655","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=299301 Ack=1805333 Win=9198 Len=0 TSval=3162574100 TSecr=2679866790"
"7091","11:29:25.604773","64.65.63.120","192.168.0.74","TLSv1.2","240","Application Data"
"7092","11:29:25.604893","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=299301 Ack=1805507 Win=9196 Len=0 TSval=3162574105 TSecr=2679866797"
"7093","11:29:25.610935","192.87.28.82","192.168.0.74","TLSv1.2","152","Application Data"
"7094","11:29:25.610937","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=1805507 Ack=298765 Win=2238 Len=1408 TSval=2679866803 TSecr=3162574071 [TCP PDU reassembled in 7098]"
"7095","11:29:25.610938","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=1806915 Ack=298765 Win=2238 Len=1408 TSval=2679866803 TSecr=3162574071 [TCP PDU reassembled in 7098]"
"7096","11:29:25.611130","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=653035 Ack=4473269 Win=5744 Len=0 TSval=3831443066 TSecr=2691916082"
"7097","11:29:25.611184","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=299301 Ack=1808323 Win=9198 Len=0 TSval=3162574111 TSecr=2679866803"
"7098","11:29:25.614296","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"7099","11:29:25.614299","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=1809731 Ack=298765 Win=2238 Len=1408 TSval=2679866805 TSecr=3162574071 [TCP PDU reassembled in 7101]"
