"No.","Time","Source","Destination","Protocol","Length","Info"
"2029","17:25:44.091155","fe80::1817:fddd:60ce:b28f","ff02::fb","MDNS","334","Standard query response 0x0000 TXT, cache flush PTR _asquic._udp.local PTR B33B44F7-41DA-4209-9555-840C479599BD._asquic._udp.local SRV, cache flush 0 0 60071 Nikas-iPhone.local AAAA, cache flush fe80::1817:fddd:60ce:b28f A, cache flush 192.168.0.73 AAAA, cache flush 2a02:ab88:b:4100:807:a10c:a369:b9f8 NSEC, cache flush B33B44F7-41DA-4209-9555-840C479599BD._asquic._udp.local NSEC, cache flush Nikas-iPhone.local"
"2030","17:25:44.093857","64.65.63.120","192.168.0.74","TCP","66","443  >  52517 [ACK] Seq=600259 Ack=129201 Win=2823 Len=0 TSval=2614845291 TSecr=4083500259"
"2031","17:25:44.099015","192.168.0.74","5.28.195.2","TCP","78","[TCP Retransmission] 52918  >  5222 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=2087921151 TSecr=0 SACK_PERM"
"2032","17:25:44.099052","192.168.0.74","5.28.195.2","TCP","78","[TCP Retransmission] 52916  >  80 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=1699878877 TSecr=0 SACK_PERM"
"2033","17:25:44.102739","192.87.28.82","192.168.0.74","TCP","66","9001  >  52516 [ACK] Seq=973771 Ack=35333 Win=5280 Len=0 TSval=1712767939 TSecr=164131570"
"2034","17:25:44.116110","64.65.63.120","192.168.0.74","TCP","1474","443  >  52517 [ACK] Seq=600259 Ack=129201 Win=2823 Len=1408 TSval=2614845312 TSecr=4083500259 [TCP PDU reassembled in 2036]"
"2035","17:25:44.116112","64.65.63.120","192.168.0.74","TCP","1474","443  >  52517 [PSH, ACK] Seq=601667 Ack=129201 Win=2823 Len=1408 TSval=2614845312 TSecr=4083500259 [TCP PDU reassembled in 2036]"
"2036","17:25:44.116114","64.65.63.120","192.168.0.74","TLSv1.2","1320","Application Data"
"2037","17:25:44.116115","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"2038","17:25:44.116117","64.65.63.120","192.168.0.74","TCP","1474","443  >  52517 [PSH, ACK] Seq=605737 Ack=129201 Win=2823 Len=1408 TSval=2614845312 TSecr=4083500259 [TCP PDU reassembled in 2041]"
"2039","17:25:44.116118","64.65.63.120","192.168.0.74","TCP","1474","443  >  52517 [ACK] Seq=607145 Ack=129201 Win=2823 Len=1408 TSval=2614845312 TSecr=4083500259 [TCP PDU reassembled in 2041]"
"2040","17:25:44.116405","192.168.0.74","64.65.63.120","TCP","66","52517  >  443 [ACK] Seq=129201 Ack=608553 Win=18790 Len=0 TSval=4083500320 TSecr=2614845312"
"2041","17:25:44.146024","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data, Application Data"
"2042","17:25:44.146026","64.65.63.120","192.168.0.74","TCP","1474","443  >  52517 [PSH, ACK] Seq=609961 Ack=129201 Win=2823 Len=1408 TSval=2614845342 TSecr=4083500259 [TCP PDU reassembled in 2044]"
"2043","17:25:44.146028","64.65.63.120","192.168.0.74","TCP","1474","443  >  52517 [ACK] Seq=611369 Ack=129201 Win=2823 Len=1408 TSval=2614845342 TSecr=4083500259 [TCP PDU reassembled in 2044]"
"2044","17:25:44.146029","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"2045","17:25:44.146031","64.65.63.120","192.168.0.74","TCP","1474","443  >  52517 [PSH, ACK] Seq=614185 Ack=129201 Win=2823 Len=1408 TSval=2614845343 TSecr=4083500259 [TCP PDU reassembled in 2047]"
"2046","17:25:44.146032","64.65.63.120","192.168.0.74","TCP","1474","443  >  52517 [ACK] Seq=615593 Ack=129201 Win=2823 Len=1408 TSval=2614845343 TSecr=4083500259 [TCP PDU reassembled in 2047]"
"2047","17:25:44.146033","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"2048","17:25:44.146288","192.168.0.74","64.65.63.120","TCP","66","52517  >  443 [ACK] Seq=129201 Ack=618409 Win=18790 Len=0 TSval=4083500350 TSecr=2614845343"
"2049","17:25:44.146615","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"2050","17:25:44.152534","64.65.63.120","192.168.0.74","TLSv1.2","1088","Application Data"
"2051","17:25:44.152745","192.168.0.74","64.65.63.120","TCP","66","52517  >  443 [ACK] Seq=129737 Ack=619431 Win=18790 Len=0 TSval=4083500356 TSecr=2614845350"
"2052","17:25:44.156921","192.87.28.82","192.168.0.74","TCP","1474","9001  >  52516 [ACK] Seq=973771 Ack=35333 Win=5280 Len=1408 TSval=1712767992 TSecr=164131570 [TCP PDU reassembled in 2054]"
"2053","17:25:44.156923","192.87.28.82","192.168.0.74","TCP","1474","9001  >  52516 [ACK] Seq=975179 Ack=35333 Win=5280 Len=1408 TSval=1712767992 TSecr=164131570 [TCP PDU reassembled in 2054]"
"2054","17:25:44.156925","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"2055","17:25:44.157092","192.168.0.74","192.87.28.82","TCP","66","52516  >  9001 [ACK] Seq=35333 Ack=977841 Win=9066 Len=0 TSval=164131701 TSecr=1712767992"
"2056","17:25:44.161279","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"2057","17:25:44.161282","192.87.28.82","192.168.0.74","TCP","1474","9001  >  52516 [ACK] Seq=979249 Ack=35333 Win=5280 Len=1408 TSval=1712767993 TSecr=164131570 [TCP PDU reassembled in 2059]"
"2058","17:25:44.161283","192.87.28.82","192.168.0.74","TCP","1474","9001  >  52516 [ACK] Seq=980657 Ack=35333 Win=5280 Len=1408 TSval=1712767993 TSecr=164131570 [TCP PDU reassembled in 2059]"
"2059","17:25:44.161285","192.87.28.82","192.168.0.74","TLSv1.2","512","Application Data"
"2060","17:25:44.161468","192.168.0.74","192.87.28.82","TCP","66","52516  >  9001 [ACK] Seq=35333 Ack=982511 Win=9066 Len=0 TSval=164131706 TSecr=1712767993"
"2061","17:25:44.170844","64.65.63.120","192.168.0.74","TCP","1474","443  >  52517 [ACK] Seq=619431 Ack=129201 Win=2823 Len=1408 TSval=2614845367 TSecr=4083500320 [TCP PDU reassembled in 2063]"
"2062","17:25:44.170846","64.65.63.120","192.168.0.74","TCP","1474","443  >  52517 [PSH, ACK] Seq=620839 Ack=129201 Win=2823 Len=1408 TSval=2614845367 TSecr=4083500320 [TCP PDU reassembled in 2063]"
"2063","17:25:44.170847","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"2064","17:25:44.170848","64.65.63.120","192.168.0.74","TCP","1474","443  >  52517 [PSH, ACK] Seq=623655 Ack=129201 Win=2823 Len=1408 TSval=2614845367 TSecr=4083500320 [TCP PDU reassembled in 2071]"
"2065","17:25:44.170850","64.65.63.120","192.168.0.74","TCP","1474","443  >  52517 [ACK] Seq=625063 Ack=129201 Win=2823 Len=1408 TSval=2614845367 TSecr=4083500320 [TCP PDU reassembled in 2071]"
"2066","17:25:44.171180","192.168.0.74","64.65.63.120","TCP","66","52517  >  443 [ACK] Seq=129737 Ack=626471 Win=18790 Len=0 TSval=4083500375 TSecr=2614845367"
"2067","17:25:44.177010","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"2068","17:25:44.177012","192.87.28.82","192.168.0.74","TCP","1474","9001  >  52516 [ACK] Seq=983919 Ack=35333 Win=5280 Len=1408 TSval=1712768008 TSecr=164131570 [TCP PDU reassembled in 2069]"
"2069","17:25:44.177013","192.87.28.82","192.168.0.74","TLSv1.2","442","Application Data"
"2070","17:25:44.177267","192.168.0.74","192.87.28.82","TCP","66","52516  >  9001 [ACK] Seq=35333 Ack=985703 Win=9066 Len=0 TSval=164131722 TSecr=1712768008"
"2071","17:25:44.185195","64.65.63.120","192.168.0.74","TLSv1.2","1316","Application Data, Application Data"
"2072","17:25:44.185370","192.168.0.74","64.65.63.120","TCP","66","52517  >  443 [ACK] Seq=129737 Ack=627721 Win=18790 Len=0 TSval=4083500389 TSecr=2614845383"
"2073","17:25:44.196079","192.168.0.74","64.65.63.120","TCP","1474","52517  >  443 [ACK] Seq=129737 Ack=627721 Win=18790 Len=1408 TSval=4083500399 TSecr=2614845383 [TCP PDU reassembled in 2074]"
"2074","17:25:44.196098","192.168.0.74","64.65.63.120","TLSv1.2","736","Application Data"
"2075","17:25:44.223151","64.65.63.120","192.168.0.74","TLSv1.2","1116","Application Data"
"2076","17:25:44.223300","192.168.0.74","64.65.63.120","TCP","66","52517  >  443 [ACK] Seq=131815 Ack=628771 Win=18774 Len=0 TSval=4083500427 TSecr=2614845419"
"2077","17:25:44.225272","64.65.63.120","192.168.0.74","TCP","1474","443  >  52517 [ACK] Seq=628771 Ack=129737 Win=2819 Len=1408 TSval=2614845423 TSecr=4083500350 [TCP PDU reassembled in 2081]"
"2078","17:25:44.234388","64.65.63.120","192.168.0.74","TCP","66","443  >  52517 [ACK] Seq=630179 Ack=131815 Win=2803 Len=0 TSval=2614845432 TSecr=4083500399"
"2079","17:25:44.246885","192.87.28.82","192.168.0.74","TLSv1.2","602","Application Data"
"2080","17:25:44.247028","192.168.0.74","192.87.28.82","TCP","66","52516  >  9001 [ACK] Seq=35333 Ack=986239 Win=9066 Len=0 TSval=164131791 TSecr=1712768082"
"2081","17:25:44.259092","64.65.63.120","192.168.0.74","TLSv1.2","1272","Application Data, Application Data"
"2082","17:25:44.259326","192.168.0.74","64.65.63.120","TCP","66","52517  >  443 [ACK] Seq=131815 Ack=631385 Win=18790 Len=0 TSval=4083500463 TSecr=2614845423"
"2083","17:25:44.259475","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"2084","17:25:44.265205","192.87.28.82","192.168.0.74","TCP","1474","9001  >  52516 [ACK] Seq=986239 Ack=35333 Win=5280 Len=1408 TSval=1712768101 TSecr=164131722 [TCP PDU reassembled in 2086]"
"2085","17:25:44.265208","192.87.28.82","192.168.0.74","TCP","1474","9001  >  52516 [ACK] Seq=987647 Ack=35333 Win=5280 Len=1408 TSval=1712768101 TSecr=164131722 [TCP PDU reassembled in 2086]"
"2086","17:25:44.265211","192.87.28.82","192.168.0.74","TLSv1.2","870","Application Data"
"2087","17:25:44.265307","192.168.0.74","192.87.28.82","TCP","66","52516  >  9001 [ACK] Seq=35333 Ack=989859 Win=9066 Len=0 TSval=164131810 TSecr=1712768101"
"2088","17:25:44.279712","192.168.0.74","64.65.63.120","TCP","1474","52517  >  443 [ACK] Seq=132351 Ack=631385 Win=18790 Len=1408 TSval=4083500483 TSecr=2614845423 [TCP PDU reassembled in 2089]"
"2089","17:25:44.279729","192.168.0.74","64.65.63.120","TLSv1.2","736","Application Data"
"2090","17:25:44.297832","192.87.28.82","192.168.0.74","TLSv1.2","602","Application Data"
"2091","17:25:44.297997","192.168.0.74","192.87.28.82","TCP","66","52516  >  9001 [ACK] Seq=35333 Ack=990395 Win=9066 Len=0 TSval=164131842 TSecr=1712768134"
"2092","17:25:44.302908","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"2093","17:25:44.330132","64.65.63.120","192.168.0.74","TCP","66","443  >  52517 [ACK] Seq=631385 Ack=134429 Win=2783 Len=0 TSval=2614845528 TSecr=4083500463"
"2094","17:25:44.341352","192.87.28.82","192.168.0.74","TLSv1.2","602","Application Data"
"2095","17:25:44.341504","192.168.0.74","192.87.28.82","TLSv1.2","1116","Application Data"
"2096","17:25:44.378610","192.87.28.82","192.168.0.74","TLSv1.2","602","Application Data"
"2097","17:25:44.378750","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"2098","17:25:44.380211","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"2099","17:25:44.456320","192.87.28.82","192.168.0.74","TCP","66","9001  >  52516 [ACK] Seq=991467 Ack=37455 Win=5280 Len=0 TSval=1712768288 TSecr=164131923"
"2100","17:25:44.461705","64.65.63.120","192.168.0.74","TCP","66","443  >  52517 [ACK] Seq=631385 Ack=134965 Win=2779 Len=0 TSval=2614845660 TSecr=4083500584"
"2101","17:25:44.469058","192.87.28.82","192.168.0.74","TLSv1.2","1116","Application Data"
"2102","17:25:44.469483","192.168.0.74","192.87.28.82","TCP","66","52516  >  9001 [ACK] Seq=37455 Ack=992517 Win=9066 Len=0 TSval=164132014 TSecr=1712768300"
"2103","17:25:44.471061","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"2104","17:25:44.484668","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"2105","17:25:44.484670","192.87.28.82","192.168.0.74","TLSv1.2","244","Application Data"
"2106","17:25:44.485062","192.168.0.74","192.87.28.82","TCP","66","52516  >  9001 [ACK] Seq=37455 Ack=994103 Win=9066 Len=0 TSval=164132029 TSecr=1712768315"
"2107","17:25:44.498198","192.168.0.74","192.87.28.82","TCP","1474","52516  >  9001 [ACK] Seq=37455 Ack=994103 Win=9066 Len=1408 TSval=164132043 TSecr=1712768315 [TCP PDU reassembled in 2108]"
"2108","17:25:44.498226","192.168.0.74","192.87.28.82","TLSv1.2","736","Application Data"
"2109","17:25:44.512608","fe80::ae22:5ff:feaa:607e","fe80::49c:fb07:3c9a:aa62","ICMPv6","86","Neighbor Solicitation for fe80::49c:fb07:3c9a:aa62 from ac:22:05:aa:60:7e"
"2110","17:25:44.512781","fe80::49c:fb07:3c9a:aa62","fe80::ae22:5ff:feaa:607e","ICMPv6","78","Neighbor Advertisement fe80::49c:fb07:3c9a:aa62 (sol)"
"2111","17:25:44.539694","192.87.28.82","192.168.0.74","TCP","66","9001  >  52516 [ACK] Seq=994103 Ack=39533 Win=5248 Len=0 TSval=1712768368 TSecr=164132043"
"2112","17:25:44.539862","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"2113","17:25:44.544293","192.87.28.82","192.168.0.74","TLSv1.2","602","Application Data"
"2114","17:25:44.544409","192.168.0.74","192.87.28.82","TCP","66","52516  >  9001 [ACK] Seq=40069 Ack=994639 Win=9058 Len=0 TSval=164132089 TSecr=1712768380"
"2115","17:25:44.548849","64.65.63.120","192.168.0.74","TCP","66","443  >  52517 [ACK] Seq=631385 Ack=135501 Win=2775 Len=0 TSval=2614845747 TSecr=4083500674"
"2116","17:25:44.559945","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"2117","17:25:44.559947","192.87.28.82","192.168.0.74","TLSv1.2","244","Application Data"
"2118","17:25:44.560157","192.168.0.74","192.87.28.82","TCP","66","52516  >  9001 [ACK] Seq=40069 Ack=996225 Win=9066 Len=0 TSval=164132105 TSecr=1712768396"
"2119","17:25:44.576964","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"2120","17:25:44.576968","192.87.28.82","192.168.0.74","TLSv1.2","244","Application Data"
"2121","17:25:44.577136","192.168.0.74","192.87.28.82","TCP","66","52516  >  9001 [ACK] Seq=40069 Ack=997811 Win=9042 Len=0 TSval=164132121 TSecr=1712768410"
"2122","17:25:44.595828","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"2123","17:25:44.595967","192.168.0.74","192.87.28.82","TCP","66","52516  >  9001 [ACK] Seq=40069 Ack=999219 Win=9044 Len=0 TSval=164132140 TSecr=1712768431"
"2124","17:25:44.600376","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"2125","17:25:44.600379","192.87.28.82","192.168.0.74","TLSv1.2","400","Application Data"
"2126","17:25:44.600576","192.168.0.74","192.87.28.82","TCP","66","52516  >  9001 [ACK] Seq=40069 Ack=1000961 Win=9066 Len=0 TSval=164132145 TSecr=1712768435"
"2127","17:25:44.644170","192.87.28.82","192.168.0.74","TLSv1.2","602","Application Data"
"2128","17:25:44.644535","192.168.0.74","192.87.28.82","TCP","66","52516  >  9001 [ACK] Seq=40069 Ack=1001497 Win=9066 Len=0 TSval=164132189 TSecr=1712768480"
"2129","17:25:44.645113","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"2130","17:25:44.676531","192.87.28.82","192.168.0.74","TLSv1.2","1116","Application Data"
"2131","17:25:44.676916","192.168.0.74","192.87.28.82","TCP","66","52516  >  9001 [ACK] Seq=40605 Ack=1002547 Win=9066 Len=0 TSval=164132221 TSecr=1712768513"
"2132","17:25:44.721960","192.87.28.82","192.168.0.74","TCP","66","9001  >  52516 [ACK] Seq=1002547 Ack=40605 Win=5280 Len=0 TSval=1712768557 TSecr=164132190"
"2133","17:25:45.098790","192.168.0.74","5.28.195.2","TCP","78","[TCP Retransmission] 52918  >  5222 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=2087922151 TSecr=0 SACK_PERM"
"2134","17:25:45.098844","192.168.0.74","5.28.195.2","TCP","78","[TCP Retransmission] 52916  >  80 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=1699879877 TSecr=0 SACK_PERM"
"2135","17:25:45.115105","192.168.0.73","224.0.0.251","MDNS","314","Standard query response 0x0000 TXT, cache flush PTR _asquic._udp.local PTR B33B44F7-41DA-4209-9555-840C479599BD._asquic._udp.local SRV, cache flush 0 0 60071 Nikas-iPhone.local AAAA, cache flush fe80::1817:fddd:60ce:b28f A, cache flush 192.168.0.73 AAAA, cache flush 2a02:ab88:b:4100:807:a10c:a369:b9f8 NSEC, cache flush B33B44F7-41DA-4209-9555-840C479599BD._asquic._udp.local NSEC, cache flush Nikas-iPhone.local"
"2136","17:25:45.115108","fe80::1817:fddd:60ce:b28f","ff02::fb","MDNS","334","Standard query response 0x0000 TXT, cache flush PTR _asquic._udp.local PTR B33B44F7-41DA-4209-9555-840C479599BD._asquic._udp.local SRV, cache flush 0 0 60071 Nikas-iPhone.local AAAA, cache flush fe80::1817:fddd:60ce:b28f A, cache flush 192.168.0.73 AAAA, cache flush 2a02:ab88:b:4100:807:a10c:a369:b9f8 NSEC, cache flush B33B44F7-41DA-4209-9555-840C479599BD._asquic._udp.local NSEC, cache flush Nikas-iPhone.local"
"2137","17:25:45.250731","192.168.0.74","64.65.63.120","TCP","1474","52517  >  443 [ACK] Seq=135501 Ack=631385 Win=18790 Len=1408 TSval=4083501454 TSecr=2614845747 [TCP PDU reassembled in 2138]"
"2138","17:25:45.250751","192.168.0.74","64.65.63.120","TLSv1.2","222","Application Data"
"2139","17:25:45.287077","64.65.63.120","192.168.0.74","TCP","66","443  >  52517 [ACK] Seq=631385 Ack=137065 Win=2763 Len=0 TSval=2614846485 TSecr=4083501454"
"2140","17:25:45.312650","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"2141","17:25:45.347888","64.65.63.120","192.168.0.74","TCP","66","443  >  52517 [ACK] Seq=631385 Ack=137601 Win=2759 Len=0 TSval=2614846546 TSecr=4083501516"
"2142","17:25:45.352458","64.65.63.120","192.168.0.74","TLSv1.2","602","Application Data"
"2143","17:25:45.352550","192.168.0.74","64.65.63.120","TCP","66","52517  >  443 [ACK] Seq=137601 Ack=631921 Win=18782 Len=0 TSval=4083501556 TSecr=2614846550"
"2144","17:25:45.352907","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"2145","17:25:45.428368","64.65.63.120","192.168.0.74","TLSv1.2","602","Application Data"
"2146","17:25:45.428471","192.168.0.74","64.65.63.120","TCP","66","52517  >  443 [ACK] Seq=138137 Ack=632457 Win=18782 Len=0 TSval=4083501632 TSecr=2614846614"
"2147","17:25:45.428832","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"2148","17:25:45.452195","192.87.28.82","192.168.0.74","TLSv1.2","602","Application Data"
"2149","17:25:45.452361","192.168.0.74","192.87.28.82","TCP","66","52516  >  9001 [ACK] Seq=40605 Ack=1003083 Win=9066 Len=0 TSval=164132997 TSecr=1712769282"
"2150","17:25:45.518465","64.65.63.120","192.168.0.74","TCP","66","443  >  52517 [ACK] Seq=632457 Ack=138673 Win=2751 Len=0 TSval=2614846717 TSecr=4083501632"
"2151","17:25:45.524248","64.65.63.120","192.168.0.74","TLSv1.2","602","Application Data"
"2152","17:25:45.524362","192.168.0.74","64.65.63.120","TCP","66","52517  >  443 [ACK] Seq=138673 Ack=632993 Win=18782 Len=0 TSval=4083501728 TSecr=2614846720"
"2153","17:25:45.542429","192.87.28.82","192.168.0.74","TLSv1.2","1116","Application Data"
"2154","17:25:45.542630","192.168.0.74","192.87.28.82","TCP","66","52516  >  9001 [ACK] Seq=40605 Ack=1004133 Win=9066 Len=0 TSval=164133087 TSecr=1712769374"
"2155","17:25:45.543047","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"2156","17:25:45.587091","64.65.63.120","192.168.0.74","TCP","66","443  >  52517 [ACK] Seq=632993 Ack=139209 Win=2747 Len=0 TSval=2614846785 TSecr=4083501747"
"2157","17:25:45.587189","192.168.0.74","64.65.63.120","TLSv1.2","1116","Application Data"
"2158","17:25:45.622385","64.65.63.120","192.168.0.74","TCP","66","443  >  52517 [ACK] Seq=632993 Ack=140259 Win=2739 Len=0 TSval=2614846820 TSecr=4083501791"
"2159","17:25:45.646999","192.87.28.82","192.168.0.74","TLSv1.2","602","Application Data"
"2160","17:25:45.647161","192.168.0.74","192.87.28.82","TCP","66","52516  >  9001 [ACK] Seq=40605 Ack=1004669 Win=9066 Len=0 TSval=164133192 TSecr=1712769476"
"2161","17:25:45.647463","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"2162","17:25:45.656554","64.65.63.120","192.168.0.74","TCP","1474","443  >  52517 [ACK] Seq=632993 Ack=140259 Win=2739 Len=1408 TSval=2614846854 TSecr=4083501791 [TCP PDU reassembled in 2164]"
"2163","17:25:45.656556","64.65.63.120","192.168.0.74","TCP","1474","443  >  52517 [PSH, ACK] Seq=634401 Ack=140259 Win=2739 Len=1408 TSval=2614846854 TSecr=4083501791 [TCP PDU reassembled in 2164]"
"2164","17:25:45.656557","64.65.63.120","192.168.0.74","TLSv1.2","870","Application Data"
"2165","17:25:45.656652","192.168.0.74","64.65.63.120","TCP","66","52517  >  443 [ACK] Seq=140259 Ack=636613 Win=18734 Len=0 TSval=4083501860 TSecr=2614846854"
"2166","17:25:45.656756","192.168.0.74","64.65.63.120","TCP","66","[TCP Window Update] 52517  >  443 [ACK] Seq=140259 Ack=636613 Win=18790 Len=0 TSval=4083501860 TSecr=2614846854"
"2167","17:25:45.675800","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"2168","17:25:45.729033","192.87.28.82","192.168.0.74","TCP","66","9001  >  52516 [ACK] Seq=1004669 Ack=41141 Win=5280 Len=0 TSval=1712769556 TSecr=164133192"
"2169","17:25:45.758725","64.65.63.120","192.168.0.74","TCP","66","443  >  52517 [ACK] Seq=636613 Ack=140795 Win=2735 Len=0 TSval=2614846957 TSecr=4083501879"
"2170","17:25:45.784669","fe80::1817:fddd:60ce:b28f","fe80::49c:fb07:3c9a:aa62","TCP","262","62507  >  51641 [PSH, ACK] Seq=5 Ack=1 Win=2048 Len=176 TSval=1249976479 TSecr=641651288"
"2171","17:25:45.784768","fe80::49c:fb07:3c9a:aa62","fe80::1817:fddd:60ce:b28f","TCP","86","51641  >  62507 [ACK] Seq=1 Ack=181 Win=2046 Len=0 TSval=641654178 TSecr=1249976479"
"2172","17:25:45.792685","fe80::49c:fb07:3c9a:aa62","fe80::1817:fddd:60ce:b28f","TCP","1514","51641  >  62507 [ACK] Seq=1 Ack=181 Win=2048 Len=1428 TSval=641654186 TSecr=1249976479"
"2173","17:25:45.792710","fe80::49c:fb07:3c9a:aa62","fe80::1817:fddd:60ce:b28f","TCP","633","51641  >  62507 [PSH, ACK] Seq=1429 Ack=181 Win=2048 Len=547 TSval=641654186 TSecr=1249976479"
"2174","17:25:45.798069","fe80::1817:fddd:60ce:b28f","fe80::49c:fb07:3c9a:aa62","TCP","86","62507  >  51641 [ACK] Seq=181 Ack=1976 Win=2018 Len=0 TSval=1249976494 TSecr=641654186"
"2175","17:25:45.875155","2a01:b740:a41:632::4:4","2a02:ab88:b:4100:6163:ab1b:4f48:fc2c","TLSv1.2","125","Application Data"
"2176","17:25:45.875158","2a01:b740:a41:632::4:4","2a02:ab88:b:4100:6163:ab1b:4f48:fc2c","TLSv1.2","110","Application Data"
"2177","17:25:45.875159","2a01:b740:a41:632::4:4","2a02:ab88:b:4100:6163:ab1b:4f48:fc2c","TCP","86","443  >  56775 [FIN, ACK] Seq=64 Ack=1 Win=35 Len=0 TSval=4242974252 TSecr=239665206"
"2178","17:25:45.875454","2a02:ab88:b:4100:6163:ab1b:4f48:fc2c","2a01:b740:a41:632::4:4","TCP","86","56775  >  443 [ACK] Seq=1 Ack=65 Win=2048 Len=0 TSval=239695210 TSecr=4242974252"
"2179","17:25:45.875592","2a02:ab88:b:4100:6163:ab1b:4f48:fc2c","2a01:b740:a41:632::4:4","TLSv1.2","125","Application Data"
"2180","17:25:45.875868","2a02:ab88:b:4100:6163:ab1b:4f48:fc2c","2a01:b740:a41:632::4:4","TLSv1.2","110","Application Data"
"2181","17:25:45.876140","2a02:ab88:b:4100:6163:ab1b:4f48:fc2c","2a01:b740:a41:632::4:4","TCP","86","56775  >  443 [FIN, ACK] Seq=64 Ack=65 Win=2048 Len=0 TSval=239695211 TSecr=4242974252"
"2182","17:25:45.901817","192.87.28.82","192.168.0.74","TCP","1474","9001  >  52516 [ACK] Seq=1004669 Ack=41141 Win=5280 Len=1408 TSval=1712769737 TSecr=164133192 [TCP PDU reassembled in 2184]"
"2183","17:25:45.901821","192.87.28.82","192.168.0.74","TCP","1474","9001  >  52516 [ACK] Seq=1006077 Ack=41141 Win=5280 Len=1408 TSval=1712769737 TSecr=164133192 [TCP PDU reassembled in 2184]"
"2184","17:25:45.901823","192.87.28.82","192.168.0.74","TLSv1.2","870","Application Data"
"2185","17:25:45.902116","192.168.0.74","192.87.28.82","TCP","66","52516  >  9001 [ACK] Seq=41141 Ack=1008289 Win=9066 Len=0 TSval=164133447 TSecr=1712769737"
"2186","17:25:45.915557","2a01:b740:a41:632::4:4","2a02:ab88:b:4100:6163:ab1b:4f48:fc2c","TCP","86","443  >  56775 [ACK] Seq=65 Ack=65 Win=35 Len=0 TSval=4242974294 TSecr=239695210"
"2187","17:25:45.934876","192.168.0.73","224.0.0.251","MDNS","325","Standard query response 0x0000 PTR, cache flush Nikas-iPhone.local PTR, cache flush Nikas-iPhone.local PTR, cache flush Nikas-iPhone.local NSEC, cache flush F.8.2.B.E.C.0.6.D.D.D.F.7.1.8.1.0.0.0.0.0.0.0.0.0.0.0.0.0.8.E.F.ip6.arpa NSEC, cache flush 73.0.168.192.in-addr.arpa NSEC, cache flush 8.F.9.B.9.6.3.A.C.0.1.A.7.0.8.0.0.0.1.4.B.0.0.0.8.8.B.A.2.0.A.2.ip6.arpa"
"2188","17:25:45.934879","fe80::1817:fddd:60ce:b28f","ff02::fb","MDNS","345","Standard query response 0x0000 PTR, cache flush Nikas-iPhone.local PTR, cache flush Nikas-iPhone.local PTR, cache flush Nikas-iPhone.local NSEC, cache flush F.8.2.B.E.C.0.6.D.D.D.F.7.1.8.1.0.0.0.0.0.0.0.0.0.0.0.0.0.8.E.F.ip6.arpa NSEC, cache flush 73.0.168.192.in-addr.arpa NSEC, cache flush 8.F.9.B.9.6.3.A.C.0.1.A.7.0.8.0.0.0.1.4.B.0.0.0.8.8.B.A.2.0.A.2.ip6.arpa"
"2189","17:25:45.960281","192.87.28.82","192.168.0.74","TCP","1474","9001  >  52516 [ACK] Seq=1008289 Ack=41141 Win=5280 Len=1408 TSval=1712769795 TSecr=164133447 [TCP PDU reassembled in 2191]"
"2190","17:25:45.960284","192.87.28.82","192.168.0.74","TCP","1474","9001  >  52516 [ACK] Seq=1009697 Ack=41141 Win=5280 Len=1408 TSval=1712769795 TSecr=164133447 [TCP PDU reassembled in 2191]"
