"No.","Time","Source","Destination","Protocol","Length","Info"
"1850","17:24:20.169825","192.168.0.74","64.65.63.120","TLSv1.2","1116","Application Data"
"1851","17:24:20.193249","fe80::49c:fb07:3c9a:aa62","fe80::1817:fddd:60ce:b28f","TCP","206","[TCP Retransmission] 51641  >  62507 [PSH, ACK] Seq=1 Ack=17 Win=2048 Len=120 TSval=641568583 TSecr=1249952405"
"1852","17:24:20.206449","64.65.63.120","192.168.0.74","TCP","66","443  >  52517 [ACK] Seq=736643 Ack=204845 Win=2997 Len=0 TSval=2614761404 TSecr=4083416370"
"1853","17:24:20.208955","192.168.0.74","64.65.63.120","TLSv1.2","1116","Application Data"
"1854","17:24:20.209187","64.65.63.120","192.168.0.74","TLSv1.2","602","Application Data"
"1855","17:24:20.209230","192.168.0.74","64.65.63.120","TCP","66","52517  >  443 [ACK] Seq=205895 Ack=737179 Win=18782 Len=0 TSval=4083416409 TSecr=2614761407"
"1856","17:24:20.293747","64.65.63.120","192.168.0.74","TCP","66","443  >  52517 [ACK] Seq=737179 Ack=205895 Win=2989 Len=0 TSval=2614761492 TSecr=4083416409"
"1857","17:24:20.293853","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"1858","17:24:20.329364","64.65.63.120","192.168.0.74","TCP","66","443  >  52517 [ACK] Seq=737179 Ack=206431 Win=2985 Len=0 TSval=2614761527 TSecr=4083416494"
"1859","17:24:20.461193","64.65.63.120","192.168.0.74","TLSv1.2","602","Application Data"
"1860","17:24:20.461292","192.168.0.74","64.65.63.120","TCP","66","52517  >  443 [ACK] Seq=206431 Ack=737715 Win=18782 Len=0 TSval=4083416661 TSecr=2614761659"
"1861","17:24:20.550184","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"1862","17:24:20.586613","64.65.63.120","192.168.0.74","TCP","66","443  >  52517 [ACK] Seq=737715 Ack=206967 Win=2981 Len=0 TSval=2614761785 TSecr=4083416750"
"1863","17:24:20.613468","64.65.63.120","192.168.0.74","TLSv1.2","1116","Application Data"
"1864","17:24:20.613567","192.168.0.74","64.65.63.120","TCP","66","52517  >  443 [ACK] Seq=206967 Ack=738765 Win=18774 Len=0 TSval=4083416813 TSecr=2614761811"
"1865","17:24:20.614736","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"1866","17:24:20.627863","192.168.0.74","5.28.195.2","TCP","78","52825  >  443 [SYN, ECE, CWR] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=1901937135 TSecr=0 SACK_PERM"
"1867","17:24:20.652618","192.168.0.74","64.65.63.120","TLSv1.2","1474","Application Data, Application Data"
"1868","17:24:20.652624","192.168.0.74","64.65.63.120","TCP","1474","52517  >  443 [ACK] Seq=208911 Ack=738765 Win=18790 Len=1408 TSval=4083416852 TSecr=2614761811 [TCP PDU reassembled in 1869]"
"1869","17:24:20.652646","192.168.0.74","64.65.63.120","TLSv1.2","914","Application Data"
"1870","17:24:20.664183","5.28.195.2","192.168.0.74","TCP","74","443  >  52825 [SYN, ACK, ECE] Seq=0 Ack=1 Win=65535 Len=0 MSS=1240 SACK_PERM TSval=2924421685 TSecr=1901937135 WS=1024"
"1871","17:24:20.664316","192.168.0.74","5.28.195.2","TCP","66","52825  >  443 [ACK] Seq=1 Ack=1 Win=1048560 Len=0 TSval=1901937171 TSecr=2924421685"
"1872","17:24:20.664469","192.168.0.74","5.28.195.2","TLSv1","583","Client Hello"
"1873","17:24:20.690561","64.65.63.120","192.168.0.74","TCP","66","443  >  52517 [ACK] Seq=738765 Ack=210319 Win=3025 Len=0 TSval=2614761888 TSecr=4083416815"
"1874","17:24:20.710612","5.28.195.2","192.168.0.74","TCP","66","443  >  52825 [ACK] Seq=1 Ack=518 Win=67584 Len=0 TSval=2924421755 TSecr=1901937171"
"1875","17:24:20.710613","5.28.195.2","192.168.0.74","TCP","66","443  >  52825 [FIN, ACK] Seq=1 Ack=518 Win=67584 Len=0 TSval=2924421755 TSecr=1901937171"
"1876","17:24:20.710738","192.168.0.74","5.28.195.2","TCP","66","52825  >  443 [ACK] Seq=518 Ack=2 Win=1048560 Len=0 TSval=1901937218 TSecr=2924421755"
"1877","17:24:20.710888","192.168.0.74","5.28.195.2","TCP","66","52825  >  443 [FIN, ACK] Seq=518 Ack=2 Win=1048560 Len=0 TSval=1901937218 TSecr=2924421755"
"1878","17:24:20.716894","fe80::49c:fb07:3c9a:aa62","fe80::1817:fddd:60ce:b28f","TCP","206","[TCP Retransmission] 51641  >  62507 [PSH, ACK] Seq=1 Ack=17 Win=2048 Len=120 TSval=641569107 TSecr=1249952405"
"1879","17:24:20.737668","64.65.63.120","192.168.0.74","TCP","66","443  >  52517 [ACK] Seq=738765 Ack=211167 Win=3047 Len=0 TSval=2614761936 TSecr=4083416852"
"1880","17:24:20.739000","192.168.0.74","64.65.63.120","TCP","1474","52517  >  443 [ACK] Seq=211167 Ack=738765 Win=18790 Len=1408 TSval=4083416939 TSecr=2614761936 [TCP PDU reassembled in 1882]"
"1881","17:24:20.739002","192.168.0.74","64.65.63.120","TCP","1474","52517  >  443 [ACK] Seq=212575 Ack=738765 Win=18790 Len=1408 TSval=4083416939 TSecr=2614761936 [TCP PDU reassembled in 1882]"
"1882","17:24:20.739019","192.168.0.74","64.65.63.120","TLSv1.2","1320","Application Data"
"1883","17:24:20.740631","192.168.0.74","64.65.63.120","TLSv1.2","1474","Application Data"
"1884","17:24:20.740645","192.168.0.74","64.65.63.120","TLSv1.2","822","Application Data"
"1885","17:24:20.751184","5.28.195.2","192.168.0.74","TCP","56","443  >  52825 [RST] Seq=2 Win=0 Len=0"
"1886","17:24:20.775243","64.65.63.120","192.168.0.74","TCP","1474","443  >  52517 [ACK] Seq=738765 Ack=211167 Win=3047 Len=1408 TSval=2614761971 TSecr=4083416852 [TCP PDU reassembled in 1888]"
"1887","17:24:20.775245","64.65.63.120","192.168.0.74","TCP","1474","443  >  52517 [PSH, ACK] Seq=740173 Ack=211167 Win=3047 Len=1408 TSval=2614761971 TSecr=4083416852 [TCP PDU reassembled in 1888]"
"1888","17:24:20.775247","64.65.63.120","192.168.0.74","TLSv1.2","1320","Application Data"
"1889","17:24:20.775248","64.65.63.120","192.168.0.74","TCP","1474","443  >  52517 [ACK] Seq=742835 Ack=211167 Win=3047 Len=1408 TSval=2614761972 TSecr=4083416852 [TCP PDU reassembled in 1891]"
"1890","17:24:20.775249","64.65.63.120","192.168.0.74","TCP","1474","443  >  52517 [PSH, ACK] Seq=744243 Ack=211167 Win=3047 Len=1408 TSval=2614761972 TSecr=4083416852 [TCP PDU reassembled in 1891]"
"1891","17:24:20.775250","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"1892","17:24:20.775251","64.65.63.120","192.168.0.74","TCP","1474","443  >  52517 [PSH, ACK] Seq=747059 Ack=211167 Win=3047 Len=1408 TSval=2614761972 TSecr=4083416852 [TCP PDU reassembled in 1900]"
"1893","17:24:20.775252","64.65.63.120","192.168.0.74","TCP","1474","443  >  52517 [ACK] Seq=748467 Ack=211167 Win=3047 Len=1408 TSval=2614761972 TSecr=4083416852 [TCP PDU reassembled in 1900]"
"1894","17:24:20.775253","64.65.63.120","192.168.0.74","TCP","66","443  >  52517 [ACK] Seq=749875 Ack=212575 Win=3069 Len=0 TSval=2614761973 TSecr=4083416939"
"1895","17:24:20.775254","64.65.63.120","192.168.0.74","TCP","66","443  >  52517 [ACK] Seq=749875 Ack=213983 Win=3091 Len=0 TSval=2614761973 TSecr=4083416939"
"1896","17:24:20.775255","64.65.63.120","192.168.0.74","TCP","66","443  >  52517 [ACK] Seq=749875 Ack=215237 Win=3113 Len=0 TSval=2614761973 TSecr=4083416939"
"1897","17:24:20.775403","192.168.0.74","64.65.63.120","TCP","66","52517  >  443 [ACK] Seq=217401 Ack=749875 Win=18617 Len=0 TSval=4083416975 TSecr=2614761972"
"1898","17:24:20.775556","192.168.0.74","64.65.63.120","TCP","66","[TCP Window Update] 52517  >  443 [ACK] Seq=217401 Ack=749875 Win=18790 Len=0 TSval=4083416975 TSecr=2614761973"
"1899","17:24:20.778888","64.65.63.120","192.168.0.74","TCP","66","443  >  52517 [ACK] Seq=749875 Ack=217401 Win=3147 Len=0 TSval=2614761977 TSecr=4083416940"
"1900","17:24:20.811209","64.65.63.120","192.168.0.74","TLSv1.2","844","Application Data"
"1901","17:24:20.811297","192.168.0.74","64.65.63.120","TCP","66","52517  >  443 [ACK] Seq=217401 Ack=750653 Win=18778 Len=0 TSval=4083417011 TSecr=2614762009"
"1902","17:24:20.811525","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"1903","17:24:20.839560","192.168.0.74","64.65.63.120","TLSv1.2","1474","Application Data"
"1904","17:24:20.839589","192.168.0.74","64.65.63.120","TLSv1.2","244","Application Data"
"1905","17:24:20.875051","64.65.63.120","192.168.0.74","TCP","66","443  >  52517 [ACK] Seq=750653 Ack=219345 Win=3191 Len=0 TSval=2614762073 TSecr=4083417011"
"1906","17:24:20.917656","64.65.63.120","192.168.0.74","TCP","66","443  >  52517 [ACK] Seq=750653 Ack=219523 Win=3191 Len=0 TSval=2614762116 TSecr=4083417039"
"1907","17:24:20.917748","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"1908","17:24:20.924045","64.65.63.120","192.168.0.74","TCP","1474","443  >  52517 [ACK] Seq=750653 Ack=219523 Win=3191 Len=1408 TSval=2614762121 TSecr=4083417039 [TCP PDU reassembled in 1909]"
"1909","17:24:20.924047","64.65.63.120","192.168.0.74","TLSv1.2","1250","Application Data"
"1910","17:24:20.924099","192.168.0.74","64.65.63.120","TCP","66","52517  >  443 [ACK] Seq=220059 Ack=753245 Win=18750 Len=0 TSval=4083417124 TSecr=2614762121"
"1911","17:24:20.954266","64.65.63.120","192.168.0.74","TCP","66","443  >  52517 [ACK] Seq=753245 Ack=220059 Win=3213 Len=0 TSval=2614762151 TSecr=4083417118"
"1912","17:24:20.957564","192.168.0.74","64.65.63.120","TCP","1474","52517  >  443 [ACK] Seq=220059 Ack=753245 Win=18790 Len=1408 TSval=4083417157 TSecr=2614762151 [TCP PDU reassembled in 1914]"
"1913","17:24:20.957566","192.168.0.74","64.65.63.120","TCP","1474","52517  >  443 [ACK] Seq=221467 Ack=753245 Win=18790 Len=1408 TSval=4083417157 TSecr=2614762151 [TCP PDU reassembled in 1914]"
"1914","17:24:20.957589","192.168.0.74","64.65.63.120","TLSv1.2","1320","Application Data"
"1915","17:24:20.964488","192.168.0.74","64.65.63.120","TLSv1.2","1474","Application Data"
"1916","17:24:20.964508","192.168.0.74","64.65.63.120","TLSv1.2","308","Application Data"
"1917","17:24:20.994179","64.65.63.120","192.168.0.74","TCP","66","443  >  52517 [ACK] Seq=753245 Ack=221467 Win=3235 Len=0 TSval=2614762191 TSecr=4083417157"
"1918","17:24:20.996051","64.65.63.120","192.168.0.74","TLSv1.2","1116","Application Data"
"1919","17:24:20.996129","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"1920","17:24:20.997601","64.65.63.120","192.168.0.74","TCP","66","443  >  52517 [ACK] Seq=754295 Ack=224129 Win=3235 Len=0 TSval=2614762195 TSecr=4083417157"
"1921","17:24:21.002489","64.65.63.120","192.168.0.74","TCP","66","443  >  52517 [ACK] Seq=754295 Ack=225779 Win=3224 Len=0 TSval=2614762199 TSecr=4083417164"
"1922","17:24:21.040263","64.65.63.120","192.168.0.74","TLSv1.2","1116","Application Data"
"1923","17:24:21.040358","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"1924","17:24:21.042579","192.168.0.74","64.65.63.120","TLSv1.2","1474","Application Data"
"1925","17:24:21.042580","192.168.0.74","64.65.63.120","TCP","1474","52517  >  443 [ACK] Seq=228259 Ack=755345 Win=18790 Len=1408 TSval=4083417242 TSecr=2614762238 [TCP PDU reassembled in 1926]"
"1926","17:24:21.042595","192.168.0.74","64.65.63.120","TLSv1.2","378","Application Data"
"1927","17:24:21.055754","64.65.63.120","192.168.0.74","TCP","1474","443  >  52517 [ACK] Seq=755345 Ack=226315 Win=3235 Len=1408 TSval=2614762252 TSecr=4083417196 [TCP PDU reassembled in 1929]"
"1928","17:24:21.055756","64.65.63.120","192.168.0.74","TCP","1474","443  >  52517 [PSH, ACK] Seq=756753 Ack=226315 Win=3235 Len=1408 TSval=2614762252 TSecr=4083417196 [TCP PDU reassembled in 1929]"
"1929","17:24:21.055758","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"1930","17:24:21.055759","64.65.63.120","192.168.0.74","TCP","1474","443  >  52517 [PSH, ACK] Seq=759569 Ack=226315 Win=3235 Len=1408 TSval=2614762252 TSecr=4083417196 [TCP PDU reassembled in 1932]"
"1931","17:24:21.055761","64.65.63.120","192.168.0.74","TCP","1474","443  >  52517 [ACK] Seq=760977 Ack=226315 Win=3235 Len=1408 TSval=2614762252 TSecr=4083417196 [TCP PDU reassembled in 1932]"
"1932","17:24:21.055762","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"1933","17:24:21.055763","64.65.63.120","192.168.0.74","TCP","1474","443  >  52517 [ACK] Seq=763793 Ack=226315 Win=3235 Len=1408 TSval=2614762252 TSecr=4083417196 [TCP PDU reassembled in 1935]"
"1934","17:24:21.055765","64.65.63.120","192.168.0.74","TCP","1474","443  >  52517 [PSH, ACK] Seq=765201 Ack=226315 Win=3235 Len=1408 TSval=2614762252 TSecr=4083417196 [TCP PDU reassembled in 1935]"
"1935","17:24:21.055766","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"1936","17:24:21.055767","64.65.63.120","192.168.0.74","TCP","1474","443  >  52517 [PSH, ACK] Seq=768017 Ack=226315 Win=3235 Len=1408 TSval=2614762252 TSecr=4083417196 [TCP PDU reassembled in 1940]"
"1937","17:24:21.055768","64.65.63.120","192.168.0.74","TCP","1474","443  >  52517 [ACK] Seq=769425 Ack=226315 Win=3235 Len=1408 TSval=2614762252 TSecr=4083417196 [TCP PDU reassembled in 1940]"
"1938","17:24:21.055922","192.168.0.74","64.65.63.120","TLSv1.2","1116","Application Data"
"1939","17:24:21.056035","192.168.0.74","64.65.63.120","TCP","66","[TCP Window Update] 52517  >  443 [ACK] Seq=231029 Ack=770833 Win=18790 Len=0 TSval=4083417256 TSecr=2614762252"
"1940","17:24:21.063684","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"1941","17:24:21.063686","64.65.63.120","192.168.0.74","TCP","1474","443  >  52517 [PSH, ACK] Seq=772241 Ack=226315 Win=3235 Len=1408 TSval=2614762261 TSecr=4083417196 [TCP PDU reassembled in 1947]"
"1942","17:24:21.063688","64.65.63.120","192.168.0.74","TCP","1474","443  >  52517 [ACK] Seq=773649 Ack=226315 Win=3235 Len=1408 TSval=2614762261 TSecr=4083417196 [TCP PDU reassembled in 1947]"
"1943","17:24:21.063791","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"1944","17:24:21.063889","192.168.0.74","64.65.63.120","TCP","66","[TCP Window Update] 52517  >  443 [ACK] Seq=231565 Ack=775057 Win=18790 Len=0 TSval=4083417264 TSecr=2614762261"
"1945","17:24:21.074446","192.168.0.74","5.28.195.2","TCP","78","[TCP Retransmission] 52823  >  5222 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=745379197 TSecr=0 SACK_PERM"
"1946","17:24:21.074494","192.168.0.74","5.28.195.2","TCP","78","[TCP Retransmission] 52821  >  80 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=446652059 TSecr=0 SACK_PERM"
"1947","17:24:21.076493","64.65.63.120","192.168.0.74","TLSv1.2","532","Application Data, Application Data"
"1948","17:24:21.076553","192.168.0.74","64.65.63.120","TCP","66","52517  >  443 [ACK] Seq=231565 Ack=775523 Win=18783 Len=0 TSval=4083417276 TSecr=2614762274"
"1949","17:24:21.084935","64.65.63.120","192.168.0.74","TCP","66","443  >  52517 [ACK] Seq=775523 Ack=229979 Win=3214 Len=0 TSval=2614762280 TSecr=4083417242"
"1950","17:24:21.091984","64.65.63.120","192.168.0.74","TCP","1474","443  >  52517 [ACK] Seq=775523 Ack=229979 Win=3235 Len=1408 TSval=2614762289 TSecr=4083417242 [TCP PDU reassembled in 1954]"
"1951","17:24:21.091985","64.65.63.120","192.168.0.74","TCP","1474","443  >  52517 [PSH, ACK] Seq=776931 Ack=229979 Win=3235 Len=1408 TSval=2614762289 TSecr=4083417242 [TCP PDU reassembled in 1954]"
"1952","17:24:21.092068","192.168.0.74","64.65.63.120","TCP","66","52517  >  443 [ACK] Seq=231565 Ack=778339 Win=18746 Len=0 TSval=4083417292 TSecr=2614762289"
"1953","17:24:21.092191","192.168.0.74","64.65.63.120","TCP","66","[TCP Window Update] 52517  >  443 [ACK] Seq=231565 Ack=778339 Win=18790 Len=0 TSval=4083417292 TSecr=2614762289"
"1954","17:24:21.096061","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data, Application Data"
"1955","17:24:21.096063","64.65.63.120","192.168.0.74","TCP","1474","443  >  52517 [PSH, ACK] Seq=779747 Ack=231029 Win=3235 Len=1408 TSval=2614762292 TSecr=4083417256 [TCP PDU reassembled in 1957]"
"1956","17:24:21.096064","64.65.63.120","192.168.0.74","TCP","1474","443  >  52517 [ACK] Seq=781155 Ack=231029 Win=3235 Len=1408 TSval=2614762292 TSecr=4083417256 [TCP PDU reassembled in 1957]"
"1957","17:24:21.096065","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"1958","17:24:21.096066","64.65.63.120","192.168.0.74","TCP","1474","443  >  52517 [PSH, ACK] Seq=783971 Ack=231029 Win=3235 Len=1408 TSval=2614762292 TSecr=4083417256 [TCP PDU reassembled in 1960]"
"1959","17:24:21.096067","64.65.63.120","192.168.0.74","TCP","1474","443  >  52517 [ACK] Seq=785379 Ack=231029 Win=3235 Len=1408 TSval=2614762292 TSecr=4083417256 [TCP PDU reassembled in 1960]"
"1960","17:24:21.096067","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"1961","17:24:21.096068","64.65.63.120","192.168.0.74","TCP","1474","443  >  52517 [ACK] Seq=788195 Ack=231029 Win=3235 Len=1408 TSval=2614762292 TSecr=4083417256 [TCP PDU reassembled in 1963]"
"1962","17:24:21.096069","64.65.63.120","192.168.0.74","TCP","1474","443  >  52517 [PSH, ACK] Seq=789603 Ack=231029 Win=3235 Len=1408 TSval=2614762292 TSecr=4083417256 [TCP PDU reassembled in 1963]"
"1963","17:24:21.096070","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"1964","17:24:21.096071","64.65.63.120","192.168.0.74","TCP","1474","443  >  52517 [PSH, ACK] Seq=792419 Ack=231029 Win=3235 Len=1408 TSval=2614762293 TSecr=4083417256 [TCP PDU reassembled in 1967]"
"1965","17:24:21.096163","192.168.0.74","64.65.63.120","TCP","66","52517  >  443 [ACK] Seq=231565 Ack=793827 Win=18548 Len=0 TSval=4083417296 TSecr=2614762293"
"1966","17:24:21.096298","192.168.0.74","64.65.63.120","TCP","66","[TCP Window Update] 52517  >  443 [ACK] Seq=231565 Ack=793827 Win=18790 Len=0 TSval=4083417296 TSecr=2614762293"
"1967","17:24:21.111946","64.65.63.120","192.168.0.74","TLSv1.2","1426","Application Data"
"1968","17:24:21.112067","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"1969","17:24:21.148643","64.65.63.120","192.168.0.74","TCP","1474","443  >  52517 [ACK] Seq=795187 Ack=232101 Win=3235 Len=1408 TSval=2614762346 TSecr=4083417312 [TCP PDU reassembled in 1971]"
"1970","17:24:21.148645","64.65.63.120","192.168.0.74","TCP","1474","443  >  52517 [PSH, ACK] Seq=796595 Ack=232101 Win=3235 Len=1408 TSval=2614762346 TSecr=4083417312 [TCP PDU reassembled in 1971]"
"1971","17:24:21.148646","64.65.63.120","192.168.0.74","TLSv1.2","870","Application Data"
"1972","17:24:21.148799","192.168.0.74","64.65.63.120","TCP","66","52517  >  443 [ACK] Seq=232101 Ack=798807 Win=18734 Len=0 TSval=4083417349 TSecr=2614762346"
"1973","17:24:21.148900","192.168.0.74","64.65.63.120","TCP","66","[TCP Window Update] 52517  >  443 [ACK] Seq=232101 Ack=798807 Win=18790 Len=0 TSval=4083417349 TSecr=2614762346"
"1974","17:24:21.149003","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"1975","17:24:21.152790","fe80::1817:fddd:60ce:b28f","fe80::49c:fb07:3c9a:aa62","TCP","86","62507  >  51641 [ACK] Seq=17 Ack=121 Win=2047 Len=0 TSval=1249955428 TSecr=641568372"
"1976","17:24:21.152791","fe80::1817:fddd:60ce:b28f","fe80::49c:fb07:3c9a:aa62","TCP","98","[TCP Dup ACK 1975#1] 62507  >  51641 [ACK] Seq=17 Ack=121 Win=2047 Len=0 TSval=1249955428 TSecr=641568583 SLE=1 SRE=121"
"1977","17:24:21.152792","fe80::1817:fddd:60ce:b28f","fe80::49c:fb07:3c9a:aa62","TCP","98","[TCP Dup ACK 1975#2] 62507  >  51641 [ACK] Seq=17 Ack=121 Win=2047 Len=0 TSval=1249955428 TSecr=641569107 SLE=1 SRE=121"
"1978","17:24:21.152793","fe80::1817:fddd:60ce:b28f","fe80::49c:fb07:3c9a:aa62","TCP","146","62507  >  51641 [PSH, ACK] Seq=17 Ack=121 Win=2048 Len=60 TSval=1249955429 TSecr=641569107"
"1979","17:24:21.152901","fe80::49c:fb07:3c9a:aa62","fe80::1817:fddd:60ce:b28f","TCP","86","51641  >  62507 [ACK] Seq=121 Ack=77 Win=2048 Len=0 TSval=641569543 TSecr=1249955429"
"1980","17:24:21.154227","fe80::49c:fb07:3c9a:aa62","fe80::1817:fddd:60ce:b28f","TCP","565","51641  >  62507 [PSH, ACK] Seq=121 Ack=77 Win=2048 Len=479 TSval=641569544 TSecr=1249955429"
"1981","17:24:21.160112","fe80::1817:fddd:60ce:b28f","fe80::49c:fb07:3c9a:aa62","TCP","86","62507  >  51641 [ACK] Seq=77 Ack=600 Win=2041 Len=0 TSval=1249955437 TSecr=641569544"
"1982","17:24:21.161375","fe80::1817:fddd:60ce:b28f","fe80::49c:fb07:3c9a:aa62","TCP","489","62507  >  51641 [PSH, ACK] Seq=77 Ack=600 Win=2048 Len=403 TSval=1249955439 TSecr=641569544"
"1983","17:24:21.161437","fe80::49c:fb07:3c9a:aa62","fe80::1817:fddd:60ce:b28f","TCP","86","51641  >  62507 [ACK] Seq=600 Ack=480 Win=2042 Len=0 TSval=641569551 TSecr=1249955439"
"1984","17:24:21.164970","fe80::49c:fb07:3c9a:aa62","fe80::1817:fddd:60ce:b28f","TCP","174","51641  >  62507 [PSH, ACK] Seq=600 Ack=480 Win=2048 Len=88 TSval=641569555 TSecr=1249955439"
"1985","17:24:21.168194","64.65.63.120","192.168.0.74","TCP","1474","443  >  52517 [ACK] Seq=798807 Ack=232101 Win=3235 Len=1408 TSval=2614762364 TSecr=4083417312 [TCP PDU reassembled in 1987]"
"1986","17:24:21.168196","64.65.63.120","192.168.0.74","TCP","1474","443  >  52517 [PSH, ACK] Seq=800215 Ack=232101 Win=3235 Len=1408 TSval=2614762364 TSecr=4083417312 [TCP PDU reassembled in 1987]"
"1987","17:24:21.168197","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"1988","17:24:21.168199","64.65.63.120","192.168.0.74","TCP","1474","443  >  52517 [PSH, ACK] Seq=803031 Ack=232101 Win=3235 Len=1408 TSval=2614762364 TSecr=4083417312 [TCP PDU reassembled in 1989]"
"1989","17:24:21.168200","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"1990","17:24:21.168306","192.168.0.74","64.65.63.120","TCP","66","52517  >  443 [ACK] Seq=232637 Ack=805847 Win=18680 Len=0 TSval=4083417368 TSecr=2614762365"
"1991","17:24:21.168434","192.168.0.74","64.65.63.120","TCP","66","[TCP Window Update] 52517  >  443 [ACK] Seq=232637 Ack=805847 Win=18790 Len=0 TSval=4083417368 TSecr=2614762365"
"1992","17:24:21.170186","fe80::1817:fddd:60ce:b28f","fe80::49c:fb07:3c9a:aa62","TCP","86","62507  >  51641 [ACK] Seq=480 Ack=688 Win=2047 Len=0 TSval=1249955447 TSecr=641569555"
"1993","17:24:21.170187","fe80::1817:fddd:60ce:b28f","fe80::49c:fb07:3c9a:aa62","TCP","132","62507  >  51641 [PSH, ACK] Seq=480 Ack=688 Win=2048 Len=46 TSval=1249955448 TSecr=641569555"
"1994","17:24:21.170372","fe80::49c:fb07:3c9a:aa62","fe80::1817:fddd:60ce:b28f","TCP","86","51641  >  62507 [ACK] Seq=688 Ack=526 Win=2048 Len=0 TSval=641569560 TSecr=1249955448"
"1995","17:24:21.185439","64.65.63.120","192.168.0.74","TLSv1.2","1316","Application Data"
"1996","17:24:21.185520","192.168.0.74","64.65.63.120","TCP","66","52517  >  443 [ACK] Seq=232637 Ack=807097 Win=18771 Len=0 TSval=4083417385 TSecr=2614762384"
"1997","17:24:21.194116","fe80::49c:fb07:3c9a:aa62","fe80::1817:fddd:60ce:b28f","QUIC","1262","Initial, DCID=b1241dc1de777e19, SCID=f55ef585, PKN: 0, CRYPTO, PADDING"
"1998","17:24:21.194190","fe80::49c:fb07:3c9a:aa62","fe80::1817:fddd:60ce:b28f","QUIC","1262","Initial, DCID=b1241dc1de777e19, SCID=f55ef585, PKN: 1, CRYPTO, PADDING"
"1999","17:24:21.223876","64.65.63.120","192.168.0.74","TCP","1474","443  >  52517 [ACK] Seq=807097 Ack=232637 Win=3235 Len=1408 TSval=2614762402 TSecr=4083417349 [TCP PDU reassembled in 2003]"
"2000","17:24:21.223879","fe80::1817:fddd:60ce:b28f","fe80::49c:fb07:3c9a:aa62","QUIC","1262","Initial, DCID=f55ef585, SCID=4c5539ef, PKN: 0, CRYPTO, ACK_ECN, PADDING"
"2001","17:24:21.223880","fe80::1817:fddd:60ce:b28f","fe80::49c:fb07:3c9a:aa62","QUIC","1262","Initial, DCID=f55ef585, SCID=4c5539ef, PKN: 1, CRYPTO, PADDING"
"2002","17:24:21.223882","fe80::1817:fddd:60ce:b28f","fe80::49c:fb07:3c9a:aa62","QUIC","1225","Handshake, DCID=f55ef585, SCID=4c5539ef"
"2003","17:24:21.223883","64.65.63.120","192.168.0.74","TLSv1.2","222","Application Data"
"2004","17:24:21.224126","192.168.0.74","64.65.63.120","TCP","66","52517  >  443 [ACK] Seq=232637 Ack=808661 Win=18766 Len=0 TSval=4083417424 TSecr=2614762418"
"2005","17:24:21.225130","fe80::49c:fb07:3c9a:aa62","fe80::1817:fddd:60ce:b28f","QUIC","1262","Initial, DCID=4c5539ef, SCID=f55ef585, PKN: 2, ACK_ECN, PADDING"
"2006","17:24:21.225132","fe80::49c:fb07:3c9a:aa62","fe80::1817:fddd:60ce:b28f","QUIC","104","Handshake, DCID=4c5539ef, SCID=f55ef585"
"2007","17:24:21.230894","fe80::49c:fb07:3c9a:aa62","fe80::1817:fddd:60ce:b28f","QUIC","1066","Handshake, DCID=4c5539ef, SCID=f55ef585"
"2008","17:24:21.238410","fe80::1817:fddd:60ce:b28f","fe80::49c:fb07:3c9a:aa62","QUIC","104","Handshake, DCID=f55ef585, SCID=4c5539ef"
"2009","17:24:21.240092","fe80::1817:fddd:60ce:b28f","fe80::49c:fb07:3c9a:aa62","QUIC","277","Protected Payload (KP0), DCID=f55ef585"
"2010","17:24:21.245381","fe80::49c:fb07:3c9a:aa62","fe80::1817:fddd:60ce:b28f","QUIC","1510","Protected Payload (KP0), DCID=4c5539ef"
"2011","17:24:21.245385","fe80::49c:fb07:3c9a:aa62","fe80::1817:fddd:60ce:b28f","QUIC","276","Protected Payload (KP0), DCID=4c5539ef"
